datetime,game_length,game_result,time_per_game,training_steps
2025-11-11 23:29:15,21,B+1.0,7.3275,1000
2025-11-11 23:29:24,39,B+1.0,7.335,1000
2025-11-11 23:29:29,21,B+1.0,7.3189,1000
2025-11-11 23:29:37,31,B+1.0,7.3208,1000
2025-11-11 23:29:46,33,B+1.0,7.341,1000
2025-11-11 23:29:54,31,B+1.0,7.347,1000
2025-11-11 23:29:58,17,B+1.0,7.3418,1000
2025-11-11 23:30:05,26,W+1.0,7.3641,1000
2025-11-11 23:30:12,30,W+1.0,7.3997,1000
2025-11-11 23:30:23,42,W+1.0,7.445,1000
2025-11-11 23:30:32,34,W+1.0,7.4656,1000
2025-11-11 23:30:37,22,W+1.0,7.4416,1000
2025-11-11 23:30:46,34,W+1.0,7.4664,1000
2025-11-11 23:30:53,26,W+1.0,7.4885,1000
2025-11-11 23:30:58,23,B+1.0,7.4643,1000
2025-11-11 23:31:03,18,W+1.0,7.4533,1000
2025-11-11 23:31:06,13,B+1.0,7.3754,1000
2025-11-11 23:31:15,34,W+1.0,7.4071,1000
2025-11-11 23:31:27,44,W+1.0,7.4672,1000
2025-11-11 23:31:34,31,B+1.0,7.4589,1000
2025-11-11 23:31:42,27,B+1.0,7.4983,1000
2025-11-11 23:31:48,25,B+1.0,7.4913,1000
2025-11-11 23:31:56,31,B+1.0,7.5163,1000
2025-11-11 23:32:06,42,W+1.0,7.5409,1000
2025-11-11 23:32:13,27,B+1.0,7.5375,1000
2025-11-11 23:32:22,39,B+1.0,7.5521,1000
2025-11-11 23:32:29,26,W+1.0,7.5817,1000
2025-11-11 23:32:35,27,B+1.0,7.5658,1000
2025-11-11 23:32:42,26,W+1.0,7.5376,1000
2025-11-11 23:32:49,30,W+1.0,7.5482,1000
2025-11-11 23:32:56,25,B+1.0,7.5226,1000
2025-11-11 23:33:02,25,B+1.0,7.5053,1000
2025-11-11 23:33:11,37,B+1.0,7.5371,1000
2025-11-11 23:33:18,25,B+1.0,7.5297,1000
2025-11-11 23:33:25,26,W+1.0,7.5485,1000
2025-11-11 23:33:31,26,W+1.0,7.5382,1000
2025-11-11 23:33:38,26,W+1.0,7.5384,1000
2025-11-11 23:33:46,30,W+1.0,7.557,1000
2025-11-11 23:33:51,22,W+1.0,7.5243,1000
2025-11-11 23:33:59,32,W+1.0,7.5475,1000
2025-11-11 23:34:03,17,B+1.0,7.5197,1000
2025-11-11 23:34:13,39,B+1.0,7.5526,1000
2025-11-11 23:34:20,28,W+1.0,7.5504,1000
2025-11-11 23:34:25,21,B+1.0,7.5025,1000
2025-11-11 23:34:30,19,B+1.0,7.4691,1000
2025-11-11 23:34:38,30,W+1.0,7.4795,1000
2025-11-11 23:34:43,21,B+1.0,7.4661,1000
2025-11-11 23:34:50,25,B+1.0,7.4892,1000
2025-11-11 23:34:58,32,W+1.0,7.4792,1000
2025-11-11 23:35:05,24,W+1.0,7.4327,1000
2025-11-11 23:35:53,18,W+1.0,7.3996,2000
2025-11-11 23:36:01,33,B+1.0,7.4097,2000
2025-11-11 23:36:06,18,W+1.0,7.3588,2000
2025-11-11 23:36:11,20,W+1.0,7.3182,2000
2025-11-11 23:36:15,18,W+1.0,7.2827,2000
2025-11-11 23:36:24,35,B+1.0,7.2401,2000
2025-11-11 23:36:29,23,B+1.0,7.2395,2000
2025-11-11 23:36:35,22,W+1.0,7.1961,2000
2025-11-11 23:36:43,33,B+1.0,7.1903,2000
2025-11-11 23:36:48,21,B+1.0,7.166,2000
2025-11-11 23:36:57,37,B+1.0,7.1804,2000
2025-11-11 23:37:04,27,B+1.0,7.1623,2000
2025-11-11 23:37:11,33,B+1.0,7.1518,2000
2025-11-11 23:37:15,16,W+1.0,7.1154,2000
2025-11-11 23:37:23,34,W+1.0,7.1207,2000
2025-11-11 23:37:27,17,B+1.0,7.0877,2000
2025-11-11 23:37:31,17,B+1.0,7.02,2000
2025-11-11 23:37:38,24,W+1.0,7.0041,2000
2025-11-11 23:37:44,26,W+1.0,6.9723,2000
2025-11-11 23:37:48,18,W+1.0,6.9336,2000
2025-11-11 23:37:57,33,B+1.0,6.9545,2000
2025-11-11 23:38:05,37,B+1.0,7.0087,2000
2025-11-11 23:38:13,30,W+1.0,6.9816,2000
2025-11-11 23:38:20,31,B+1.0,6.9735,2000
2025-11-11 23:38:26,23,B+1.0,6.9769,2000
2025-11-11 23:38:33,26,W+1.0,6.9729,2000
2025-11-11 23:38:40,31,B+1.0,6.9808,2000
2025-11-11 23:38:48,33,B+1.0,6.9828,2000
2025-11-11 23:38:53,23,B+1.0,7.0084,2000
2025-11-11 23:38:59,21,B+1.0,6.9995,2000
2025-11-11 23:39:05,26,W+1.0,6.9461,2000
2025-11-11 23:39:10,17,B+1.0,6.9454,2000
2025-11-11 23:39:17,29,B+1.0,6.945,2000
2025-11-11 23:39:24,31,B+1.0,6.9373,2000
2025-11-11 23:39:29,20,W+1.0,6.9173,2000
2025-11-11 23:39:33,16,W+1.0,6.8907,2000
2025-11-11 23:39:40,27,B+1.0,6.8793,2000
2025-11-11 23:39:46,23,B+1.0,6.8427,2000
2025-11-11 23:39:52,27,B+1.0,6.8078,2000
2025-11-11 23:40:00,33,B+1.0,6.7911,2000
2025-11-11 23:40:07,28,W+1.0,6.7954,2000
2025-11-11 23:40:13,26,W+1.0,6.7707,2000
2025-11-11 23:40:21,30,W+1.0,6.7495,2000
2025-11-11 23:40:26,23,B+1.0,6.7722,2000
2025-11-11 23:40:30,15,B+1.0,6.7427,2000
2025-11-11 23:40:37,31,B+1.0,6.7109,2000
2025-11-11 23:40:41,15,B+1.0,6.6804,2000
2025-11-11 23:40:49,31,B+1.0,6.6892,2000
2025-11-11 23:40:53,16,W+1.0,6.6742,2000
2025-11-11 23:40:57,19,B+1.0,6.6662,2000
2025-11-11 23:41:01,15,B+1.0,6.6081,2000
2025-11-11 23:41:09,31,B+1.0,6.6304,2000
2025-11-11 23:41:16,29,B+1.0,6.6224,2000
2025-11-11 23:41:23,30,W+1.0,6.6103,2000
2025-11-11 23:41:30,28,W+1.0,6.6005,2000
2025-11-11 23:41:38,31,B+1.0,6.6363,2000
2025-11-11 23:41:42,16,W+1.0,6.6133,2000
2025-11-11 23:41:49,31,B+1.0,6.6061,2000
2025-11-11 23:41:55,22,W+1.0,6.556,2000
2025-11-11 23:42:02,29,B+1.0,6.5389,2000
2025-11-11 23:42:08,25,B+1.0,6.5444,2000
2025-11-11 23:42:13,20,W+1.0,6.5084,2000
2025-11-11 23:42:20,28,W+1.0,6.5134,2000
2025-11-11 23:42:27,27,B+1.0,6.527,2000
2025-11-11 23:42:34,27,B+1.0,6.551,2000
2025-11-11 23:42:40,28,W+1.0,6.5868,2000
2025-11-11 23:42:46,22,W+1.0,6.5475,2000
2025-11-11 23:42:53,31,B+1.0,6.5052,2000
2025-11-11 23:42:58,19,B+1.0,6.4751,2000
2025-11-11 23:43:07,36,W+1.0,6.4938,2000
2025-11-11 23:43:13,25,B+1.0,6.4897,2000
2025-11-11 23:43:18,22,W+1.0,6.463,2000
2025-11-11 23:43:24,25,B+1.0,6.4205,2000
2025-11-11 23:43:29,20,W+1.0,6.4043,2000
2025-11-11 23:43:38,34,W+1.0,6.3911,2000
2025-11-11 23:43:43,20,W+1.0,6.3799,2000
2025-11-11 23:43:47,19,B+1.0,6.3566,2000
2025-11-11 23:43:59,46,W+1.0,6.4109,2000
2025-11-11 23:44:06,27,B+1.0,6.4026,2000
2025-11-11 23:44:09,14,W+1.0,6.372,2000
2025-11-11 23:44:15,22,W+1.0,6.3655,2000
2025-11-11 23:44:22,31,B+1.0,6.3405,2000
2025-11-11 23:44:27,23,B+1.0,6.3317,2000
2025-11-11 23:44:34,29,B+1.0,6.3354,2000
2025-11-11 23:44:39,22,W+1.0,6.3206,2000
2025-11-11 23:44:46,26,W+1.0,6.3188,2000
2025-11-11 23:44:50,17,B+1.0,6.2807,2000
2025-11-11 23:44:56,24,W+1.0,6.2882,2000
2025-11-11 23:45:03,26,W+1.0,6.2722,2000
2025-11-11 23:45:11,33,B+1.0,6.3115,2000
2025-11-11 23:45:18,29,B+1.0,6.2843,2000
2025-11-11 23:45:24,27,B+1.0,6.2831,2000
2025-11-11 23:45:32,30,W+1.0,6.3027,2000
2025-11-11 23:45:37,22,W+1.0,6.3074,2000
2025-11-11 23:45:42,23,B+1.0,6.2834,2000
2025-11-11 23:45:51,37,B+1.0,6.3179,2000
2025-11-11 23:45:55,15,B+1.0,6.2894,2000
2025-11-11 23:46:03,32,W+1.0,6.2811,2000
2025-11-11 23:46:12,39,B+1.0,6.3169,2000
2025-11-11 23:46:17,21,B+1.0,6.2856,2000
2025-11-11 23:46:20,12,W+1.0,6.2675,2000
2025-11-11 23:46:25,21,B+1.0,6.2376,2000
2025-11-11 23:46:30,20,W+1.0,6.2434,2000
2025-11-11 23:46:38,31,B+1.0,6.269,2000
2025-11-11 23:46:46,35,B+1.0,6.3104,2000
2025-11-11 23:46:51,18,W+1.0,6.2666,2000
2025-11-11 23:46:57,24,W+1.0,6.2737,2000
2025-11-11 23:47:01,20,W+1.0,6.2643,2000
2025-11-11 23:47:09,28,W+1.0,6.2587,2000
2025-11-11 23:47:16,33,B+1.0,6.2841,2000
2025-11-11 23:47:23,27,B+1.0,6.258,2000
2025-11-11 23:47:31,33,B+1.0,6.269,2000
2025-11-11 23:47:38,29,B+1.0,6.2705,2000
2025-11-11 23:47:47,35,B+1.0,6.3171,2000
2025-11-11 23:47:51,16,W+1.0,6.271,2000
2025-11-11 23:47:55,17,B+1.0,6.2751,2000
2025-11-11 23:47:59,15,B+1.0,6.2712,2000
2025-11-11 23:48:05,30,W+1.0,6.2743,2000
2025-11-11 23:48:11,22,W+1.0,6.2619,2000
2025-11-11 23:48:16,20,W+1.0,6.2708,2000
2025-11-11 23:48:19,15,B+1.0,6.2275,2000
2025-11-11 23:48:25,24,W+1.0,6.1972,2000
2025-11-11 23:48:32,29,B+1.0,6.1953,2000
2025-11-11 23:48:39,25,B+1.0,6.1866,2000
2025-11-11 23:48:43,17,B+1.0,6.1721,2000
2025-11-11 23:48:49,25,B+1.0,6.1678,2000
2025-11-11 23:48:57,32,W+1.0,6.1755,2000
2025-11-11 23:49:03,22,W+1.0,6.1509,2000
2025-11-11 23:49:11,31,B+1.0,6.1722,2000
2025-11-11 23:49:18,29,B+1.0,6.1929,2000
2025-11-11 23:49:24,24,W+1.0,6.1878,2000
2025-11-11 23:49:30,25,B+1.0,6.208,2000
2025-11-11 23:49:36,23,B+1.0,6.188,2000
2025-11-11 23:49:40,16,W+1.0,6.1571,2000
2025-11-11 23:49:46,22,W+1.0,6.162,2000
2025-11-11 23:49:54,33,B+1.0,6.2043,2000
2025-11-11 23:50:00,29,B+1.0,6.2052,2000
2025-11-11 23:50:05,19,B+1.0,6.1955,2000
2025-11-11 23:50:11,22,W+1.0,6.1837,2000
2025-11-11 23:50:16,23,B+1.0,6.1635,2000
2025-11-11 23:50:21,18,W+1.0,6.1383,2000
2025-11-11 23:50:29,36,W+1.0,6.1614,2000
2025-11-11 23:50:35,21,B+1.0,6.1379,2000
2025-11-11 23:50:41,25,B+1.0,6.1435,2000
2025-11-11 23:50:46,22,W+1.0,6.1638,2000
2025-11-11 23:50:51,20,W+1.0,6.1387,2000
2025-11-11 23:50:57,23,B+1.0,6.159,2000
2025-11-11 23:51:05,34,W+1.0,6.1606,2000
2025-11-11 23:51:10,21,B+1.0,6.1751,2000
2025-11-11 23:51:16,21,B+1.0,6.1841,2000
2025-11-11 23:51:20,18,W+1.0,6.1923,2000
2025-11-11 23:51:28,33,B+1.0,6.1942,2000
2025-11-11 23:51:37,39,B+1.0,6.215,2000
2025-11-11 23:51:46,39,B+1.0,6.2296,2000
2025-11-11 23:51:55,38,W+1.0,6.25,2000
2025-11-11 23:52:03,29,B+1.0,6.2458,2000
2025-11-11 23:52:11,37,B+1.0,6.2905,2000
2025-11-11 23:52:21,43,B+1.0,6.3162,2000
2025-11-11 23:52:26,19,B+1.0,6.3069,2000
2025-11-11 23:52:33,31,B+1.0,6.3077,2000
2025-11-11 23:52:38,22,W+1.0,6.303,2000
2025-11-11 23:52:48,37,B+1.0,6.3459,2000
2025-11-11 23:52:53,20,W+1.0,6.3249,2000
2025-11-11 23:52:59,29,B+1.0,6.3192,2000
2025-11-11 23:53:06,27,B+1.0,6.3168,2000
2025-11-11 23:53:13,29,B+1.0,6.3234,2000
2025-11-11 23:53:20,29,B+1.0,6.3402,2000
2025-11-11 23:53:27,28,W+1.0,6.3312,2000
2025-11-11 23:53:33,27,B+1.0,6.3523,2000
2025-11-11 23:53:38,18,W+1.0,6.3076,2000
2025-11-11 23:53:43,21,B+1.0,6.3007,2000
2025-11-11 23:53:48,21,B+1.0,6.3015,2000
2025-11-11 23:53:57,35,B+1.0,6.3279,2000
2025-11-11 23:54:04,27,B+1.0,6.3492,2000
2025-11-11 23:54:10,23,B+1.0,6.3262,2000
2025-11-11 23:54:17,27,B+1.0,6.3379,2000
2025-11-11 23:54:23,24,W+1.0,6.3541,2000
2025-11-11 23:54:28,21,B+1.0,6.2908,2000
2025-11-11 23:54:32,18,W+1.0,6.2677,2000
2025-11-11 23:54:40,31,B+1.0,6.3114,2000
2025-11-11 23:54:48,31,B+1.0,6.3324,2000
2025-11-11 23:54:51,14,W+1.0,6.2974,2000
2025-11-11 23:54:56,17,B+1.0,6.2849,2000
2025-11-11 23:55:04,35,B+1.0,6.299,2000
2025-11-11 23:55:10,23,B+1.0,6.3008,2000
2025-11-11 23:55:19,37,B+1.0,6.3301,2000
2025-11-11 23:55:23,15,B+1.0,6.3275,2000
2025-11-11 23:55:29,24,W+1.0,6.3306,2000
2025-11-11 23:55:33,16,W+1.0,6.3023,2000
2025-11-11 23:55:39,25,B+1.0,6.2822,2000
2025-11-11 23:55:44,19,B+1.0,6.2606,2000
2025-11-11 23:55:48,17,B+1.0,6.2324,2000
2025-11-11 23:55:56,32,W+1.0,6.243,2000
2025-11-11 23:56:01,21,B+1.0,6.2437,2000
2025-11-11 23:56:06,19,B+1.0,6.2379,2000
2025-11-11 23:56:11,19,B+1.0,6.1984,2000
2025-11-11 23:56:18,29,B+1.0,6.2287,2000
2025-11-11 23:56:23,21,B+1.0,6.2067,2000
2025-11-11 23:56:31,37,B+1.0,6.1902,2000
2025-11-11 23:56:38,28,W+1.0,6.2088,2000
2025-11-11 23:56:44,24,W+1.0,6.2396,2000
2025-11-11 23:56:51,29,B+1.0,6.2617,2000
2025-11-11 23:56:58,27,B+1.0,6.2814,2000
2025-11-11 23:57:08,39,B+1.0,6.3044,2000
2025-11-11 23:57:14,23,B+1.0,6.2756,2000
2025-11-11 23:57:20,24,W+1.0,6.292,2000
2025-11-11 23:57:26,21,B+1.0,6.2874,2000
2025-11-11 23:57:31,21,B+1.0,6.2959,2000
2025-11-11 23:57:36,20,W+1.0,6.2752,2000
2025-11-11 23:57:44,31,B+1.0,6.2703,2000
2025-11-11 23:57:50,25,B+1.0,6.2664,2000
2025-11-11 23:57:59,40,W+1.0,6.275,2000
2025-11-11 23:58:05,25,B+1.0,6.2614,2000
2025-11-11 23:58:09,15,B+1.0,6.2164,2000
2025-11-11 23:58:14,22,W+1.0,6.2341,2000
2025-11-11 23:58:20,25,B+1.0,6.2532,2000
2025-11-11 23:58:24,16,W+1.0,6.2552,2000
2025-11-11 23:58:29,19,B+1.0,6.2361,2000
2025-11-11 23:58:35,27,B+1.0,6.2475,2000
2025-11-11 23:58:41,22,W+1.0,6.2529,2000
2025-11-11 23:58:47,23,B+1.0,6.274,2000
2025-11-11 23:58:54,29,B+1.0,6.2872,2000
2025-11-11 23:59:00,23,B+1.0,6.2749,2000
2025-11-11 23:59:07,29,B+1.0,6.2865,2000
2025-11-11 23:59:11,13,B+1.0,6.2752,2000
2025-11-11 23:59:17,25,B+1.0,6.2771,2000
2025-11-11 23:59:23,22,W+1.0,6.2509,2000
2025-11-11 23:59:29,29,B+1.0,6.262,2000
2025-11-11 23:59:33,17,B+1.0,6.2243,2000
2025-11-11 23:59:40,27,B+1.0,6.214,2000
2025-11-11 23:59:45,21,B+1.0,6.2056,2000
2025-11-11 23:59:52,29,B+1.0,6.213,2000
2025-11-12 00:00:00,31,B+1.0,6.2336,2000
2025-11-12 00:00:08,36,W+1.0,6.2765,2000
2025-11-12 00:00:16,32,W+1.0,6.3029,2000
2025-11-12 00:00:24,33,B+1.0,6.3009,2000
2025-11-12 00:00:28,17,B+1.0,6.2752,2000
2025-11-12 00:00:38,41,B+1.0,6.3298,2000
2025-11-12 00:00:46,33,B+1.0,6.3512,2000
2025-11-12 00:00:51,22,W+1.0,6.3475,2000
2025-11-12 00:00:56,20,W+1.0,6.3511,2000
2025-11-12 00:01:03,30,W+1.0,6.337,2000
2025-11-12 00:01:13,39,B+1.0,6.3785,2000
2025-11-12 00:01:20,31,B+1.0,6.3919,2000
2025-11-12 00:01:25,21,B+1.0,6.3871,2000
2025-11-12 00:01:32,30,W+1.0,6.4083,2000
2025-11-12 00:01:38,22,W+1.0,6.4059,2000
2025-11-12 00:01:46,33,B+1.0,6.4087,2000
2025-11-12 00:01:53,27,B+1.0,6.4217,2000
2025-11-12 00:01:58,22,W+1.0,6.4209,2000
2025-11-12 00:02:07,36,W+1.0,6.4656,2000
2025-11-12 00:02:09,11,B+1.0,6.414,2000
2025-11-12 00:02:17,33,B+1.0,6.3965,2000
2025-11-12 00:02:24,30,W+1.0,6.381,2000
2025-11-12 00:02:29,17,B+1.0,6.3336,2000
2025-11-12 00:02:37,31,B+1.0,6.3398,2000
2025-11-12 00:02:44,29,B+1.0,6.3312,2000
2025-11-12 00:02:51,29,B+1.0,6.3023,2000
2025-11-12 00:03:00,34,W+1.0,6.3399,2000
2025-11-12 00:03:05,22,W+1.0,6.3229,2000
2025-11-12 00:03:11,23,B+1.0,6.3221,2000
2025-11-12 00:03:16,22,W+1.0,6.284,2000
2025-11-12 00:03:20,17,B+1.0,6.2776,2000
2025-11-12 00:03:27,29,B+1.0,6.2816,2000
2025-11-12 00:03:32,18,W+1.0,6.261,2000
2025-11-12 00:03:39,30,W+1.0,6.2649,2000
2025-11-12 00:03:45,22,W+1.0,6.2481,2000
2025-11-12 00:03:49,16,W+1.0,6.2236,2000
2025-11-12 00:03:55,22,W+1.0,6.2114,2000
2025-11-12 00:03:58,16,W+1.0,6.2031,2000
2025-11-12 00:04:05,29,B+1.0,6.2164,2000
2025-11-12 00:04:18,50,W+1.0,6.2899,2000
2025-11-12 00:04:21,15,B+1.0,6.2381,2000
2025-11-12 00:04:28,29,B+1.0,6.2385,2000
2025-11-12 00:04:36,28,W+1.0,6.2523,2000
2025-11-12 00:04:43,32,W+1.0,6.2673,2000
2025-11-12 00:04:52,33,B+1.0,6.2882,2000
2025-11-12 00:05:00,34,W+1.0,6.3176,2000
2025-11-12 00:05:04,18,W+1.0,6.318,2000
2025-11-12 00:05:12,33,B+1.0,6.3215,2000
2025-11-12 00:05:15,13,B+1.0,6.2739,2000
2025-11-12 00:05:18,12,W+1.0,6.2668,2000
2025-11-12 00:05:23,21,B+1.0,6.275,2000
2025-11-12 00:05:30,27,B+1.0,6.2578,2000
2025-11-12 00:05:36,25,B+1.0,6.2669,2000
2025-11-12 00:05:44,31,B+1.0,6.2514,2000
2025-11-12 00:05:53,35,B+1.0,6.305,2000
2025-11-12 00:06:01,33,B+1.0,6.3213,2000
2025-11-12 00:06:08,27,B+1.0,6.3478,2000
2025-11-12 00:06:20,51,B+1.0,6.4146,2000
2025-11-12 00:06:26,22,W+1.0,6.4216,2000
2025-11-12 00:06:30,15,B+1.0,6.4192,2000
2025-11-12 00:06:38,32,W+1.0,6.4171,2000
2025-11-12 00:06:43,21,B+1.0,6.4166,2000
2025-11-12 00:06:49,23,B+1.0,6.4268,2000
2025-11-12 00:06:54,19,B+1.0,6.4265,2000
2025-11-12 00:06:59,20,W+1.0,6.406,2000
2025-11-12 00:07:06,31,B+1.0,6.4277,2000
2025-11-12 00:07:12,22,W+1.0,6.4007,2000
2025-11-12 00:07:20,34,W+1.0,6.4178,2000
2025-11-12 00:07:25,22,W+1.0,6.414,2000
2025-11-12 00:07:31,24,W+1.0,6.4,2000
2025-11-12 00:07:39,30,W+1.0,6.4038,2000
2025-11-12 00:07:45,23,B+1.0,6.3631,2000
2025-11-12 00:07:49,19,B+1.0,6.3555,2000
2025-11-12 00:07:56,27,B+1.0,6.3637,2000
2025-11-12 00:08:02,23,B+1.0,6.3633,2000
2025-11-12 00:08:07,21,B+1.0,6.362,2000
2025-11-12 00:08:15,31,B+1.0,6.3865,2000
2025-11-12 00:08:24,31,B+1.0,6.3981,2000
2025-11-12 00:08:29,22,W+1.0,6.3939,2000
2025-11-12 00:08:34,17,B+1.0,6.3492,2000
2025-11-12 00:08:41,33,B+1.0,6.3641,2000
2025-11-12 00:08:45,15,B+1.0,6.3606,2000
2025-11-12 00:08:50,20,W+1.0,6.3546,2000
2025-11-12 00:08:56,28,W+1.0,6.3592,2000
2025-11-12 00:09:03,28,W+1.0,6.3909,2000
2025-11-12 00:09:08,21,B+1.0,6.3951,2000
2025-11-12 00:09:12,16,W+1.0,6.3691,2000
2025-11-12 00:09:20,29,B+1.0,6.3873,2000
2025-11-12 00:10:12,35,B+1.0,6.4158,3000
2025-11-12 00:10:14,11,B+1.0,6.381,3000
2025-11-12 00:10:21,27,B+1.0,6.376,3000
2025-11-12 00:10:29,32,W+1.0,6.4264,3000
2025-11-12 00:10:33,16,W+1.0,6.3981,3000
2025-11-12 00:10:39,25,B+1.0,6.4064,3000
2025-11-12 00:10:45,23,B+1.0,6.3988,3000
2025-11-12 00:10:49,15,B+1.0,6.3956,3000
2025-11-12 00:10:56,29,B+1.0,6.4064,3000
2025-11-12 00:10:58,9,B+1.0,6.3743,3000
2025-11-12 00:11:06,28,W+1.0,6.3765,3000
2025-11-12 00:11:10,17,B+1.0,6.3412,3000
2025-11-12 00:11:12,11,B+1.0,6.2827,3000
2025-11-12 00:11:19,26,W+1.0,6.2685,3000
2025-11-12 00:11:24,20,W+1.0,6.241,3000
2025-11-12 00:11:30,24,W+1.0,6.2598,3000
2025-11-12 00:11:36,21,B+1.0,6.2149,3000
2025-11-12 00:11:42,24,W+1.0,6.2007,3000
2025-11-12 00:11:46,16,W+1.0,6.185,3000
2025-11-12 00:11:52,25,B+1.0,6.1997,3000
2025-11-12 00:11:57,20,W+1.0,6.1752,3000
2025-11-12 00:12:05,32,W+1.0,6.1615,3000
2025-11-12 00:12:11,26,W+1.0,6.154,3000
2025-11-12 00:12:17,23,B+1.0,6.1583,3000
2025-11-12 00:12:23,25,B+1.0,6.1518,3000
2025-11-12 00:12:28,17,B+1.0,6.1384,3000
2025-11-12 00:12:33,23,B+1.0,6.1129,3000
2025-11-12 00:12:41,31,B+1.0,6.1231,3000
2025-11-12 00:12:47,27,B+1.0,6.1344,3000
2025-11-12 00:12:54,25,B+1.0,6.1091,3000
2025-11-12 00:13:01,28,W+1.0,6.1535,3000
2025-11-12 00:13:08,28,W+1.0,6.1529,3000
2025-11-12 00:13:13,20,W+1.0,6.1307,3000
2025-11-12 00:13:20,25,B+1.0,6.1513,3000
2025-11-12 00:13:27,27,B+1.0,6.1435,3000
2025-11-12 00:13:31,17,B+1.0,6.1087,3000
2025-11-12 00:13:38,26,W+1.0,6.1056,3000
2025-11-12 00:13:43,21,B+1.0,6.0765,3000
2025-11-12 00:13:49,22,W+1.0,6.0773,3000
2025-11-12 00:13:54,21,B+1.0,6.075,3000
2025-11-12 00:14:02,30,W+1.0,6.0964,3000
2025-11-12 00:14:07,22,W+1.0,6.1089,3000
2025-11-12 00:14:10,10,W+1.0,6.0639,3000
2025-11-12 00:14:17,30,W+1.0,6.0912,3000
2025-11-12 00:14:22,21,B+1.0,6.07,3000
2025-11-12 00:14:30,31,B+1.0,6.094,3000
2025-11-12 00:14:35,21,B+1.0,6.1018,3000
2025-11-12 00:14:40,20,W+1.0,6.0968,3000
2025-11-12 00:14:46,21,B+1.0,6.1123,3000
2025-11-12 00:14:50,19,B+1.0,6.0936,3000
2025-11-12 00:14:57,26,W+1.0,6.0319,3000
2025-11-12 00:15:03,24,W+1.0,6.0597,3000
2025-11-12 00:15:10,28,W+1.0,6.0567,3000
2025-11-12 00:15:14,19,B+1.0,6.0283,3000
2025-11-12 00:15:19,20,W+1.0,6.0001,3000
2025-11-12 00:15:24,18,W+1.0,5.9604,3000
2025-11-12 00:15:29,21,B+1.0,5.9287,3000
2025-11-12 00:15:32,14,W+1.0,5.918,3000
2025-11-12 00:15:36,17,B+1.0,5.8767,3000
2025-11-12 00:15:43,26,W+1.0,5.9119,3000
2025-11-12 00:15:48,20,W+1.0,5.9327,3000
2025-11-12 00:15:54,29,B+1.0,5.9469,3000
2025-11-12 00:15:59,20,W+1.0,5.9311,3000
2025-11-12 00:16:04,18,W+1.0,5.9149,3000
2025-11-12 00:16:11,28,W+1.0,5.9061,3000
2025-11-12 00:16:17,26,W+1.0,5.8799,3000
2025-11-12 00:16:21,16,W+1.0,5.8364,3000
2025-11-12 00:16:29,33,B+1.0,5.8566,3000
2025-11-12 00:16:34,17,B+1.0,5.7704,3000
2025-11-12 00:16:40,25,B+1.0,5.7776,3000
2025-11-12 00:16:46,27,B+1.0,5.8075,3000
2025-11-12 00:16:54,32,W+1.0,5.8051,3000
2025-11-12 00:16:58,16,W+1.0,5.7882,3000
2025-11-12 00:17:02,18,W+1.0,5.7713,3000
2025-11-12 00:17:08,24,W+1.0,5.7828,3000
2025-11-12 00:17:11,13,B+1.0,5.76,3000
2025-11-12 00:17:17,24,W+1.0,5.7456,3000
2025-11-12 00:17:22,19,B+1.0,5.7396,3000
2025-11-12 00:17:28,23,B+1.0,5.7149,3000
2025-11-12 00:17:35,27,B+1.0,5.7308,3000
2025-11-12 00:17:40,22,W+1.0,5.7275,3000
2025-11-12 00:17:45,18,W+1.0,5.702,3000
2025-11-12 00:17:53,32,W+1.0,5.7216,3000
2025-11-12 00:17:59,26,W+1.0,5.7357,3000
2025-11-12 00:18:01,9,B+1.0,5.6866,3000
2025-11-12 00:18:05,17,B+1.0,5.6708,3000
2025-11-12 00:18:09,15,B+1.0,5.6533,3000
2025-11-12 00:18:13,19,B+1.0,5.6231,3000
2025-11-12 00:18:19,24,W+1.0,5.5965,3000
2025-11-12 00:18:26,28,W+1.0,5.6067,3000
2025-11-12 00:18:32,22,W+1.0,5.6191,3000
2025-11-12 00:18:36,19,B+1.0,5.591,3000
2025-11-12 00:18:39,12,W+1.0,5.582,3000
2025-11-12 00:18:45,25,B+1.0,5.5954,3000
2025-11-12 00:18:50,21,B+1.0,5.5797,3000
2025-11-12 00:18:57,25,B+1.0,5.5747,3000
2025-11-12 00:19:04,29,B+1.0,5.5946,3000
2025-11-12 00:19:08,16,W+1.0,5.5966,3000
2025-11-12 00:19:12,15,B+1.0,5.5585,3000
2025-11-12 00:19:17,22,W+1.0,5.5427,3000
2025-11-12 00:19:26,33,B+1.0,5.538,3000
2025-11-12 00:19:29,14,W+1.0,5.5464,3000
2025-11-12 00:19:34,21,B+1.0,5.5315,3000
2025-11-12 00:19:40,22,W+1.0,5.506,3000
2025-11-12 00:19:47,28,W+1.0,5.5389,3000
2025-11-12 00:19:52,18,W+1.0,5.5221,3000
2025-11-12 00:19:56,18,W+1.0,5.5089,3000
2025-11-12 00:20:00,18,W+1.0,5.5153,3000
2025-11-12 00:20:05,18,W+1.0,5.482,3000
2025-11-12 00:20:12,27,B+1.0,5.5325,3000
2025-11-12 00:20:17,22,W+1.0,5.5141,3000
2025-11-12 00:20:20,12,W+1.0,5.5006,3000
2025-11-12 00:20:23,15,B+1.0,5.5102,3000
2025-11-12 00:20:30,29,B+1.0,5.5162,3000
