datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 02:15:34,11,B+1.0,2.7887,8000
2025-11-12 02:15:37,13,B+1.0,2.7824,8000
2025-11-12 02:15:41,16,W+1.0,2.7684,8000
2025-11-12 02:15:44,16,W+1.0,2.757,8000
2025-11-12 02:15:50,23,B+1.0,2.7604,8000
2025-11-12 02:15:51,9,B+1.0,2.7358,8000
2025-11-12 02:15:56,19,B+1.0,2.7518,8000
2025-11-12 02:15:57,9,B+1.0,2.7398,8000
2025-11-12 02:15:59,11,B+1.0,2.7393,8000
2025-11-12 02:16:03,17,B+1.0,2.7521,8000
2025-11-12 02:16:46,9,B+1.0,2.7532,9000
2025-11-12 02:16:50,15,B+1.0,2.7496,9000
2025-11-12 02:16:51,9,B+1.0,2.7458,9000
2025-11-12 02:16:54,15,B+1.0,2.7545,9000
2025-11-12 02:16:56,12,W+1.0,2.7504,9000
2025-11-12 02:16:58,9,B+1.0,2.7516,9000
2025-11-12 02:16:59,9,B+1.0,2.7213,9000
2025-11-12 02:17:01,9,B+1.0,2.6962,9000
2025-11-12 02:17:03,11,B+1.0,2.6943,9000
2025-11-12 02:17:06,11,B+1.0,2.6781,9000
2025-11-12 02:17:07,9,B+1.0,2.667,9000
2025-11-12 02:17:09,10,W+1.0,2.6729,9000
2025-11-12 02:17:11,11,B+1.0,2.663,9000
2025-11-12 02:17:15,17,B+1.0,2.6639,9000
2025-11-12 02:17:19,17,B+1.0,2.6853,9000
2025-11-12 02:17:20,9,B+1.0,2.6784,9000
2025-11-12 02:17:23,11,B+1.0,2.6776,9000
2025-11-12 02:17:25,13,B+1.0,2.6868,9000
2025-11-12 02:17:28,17,B+1.0,2.6775,9000
2025-11-12 02:17:31,11,B+1.0,2.6796,9000
2025-11-12 02:17:32,9,B+1.0,2.675,9000
2025-11-12 02:17:34,9,B+1.0,2.6652,9000
2025-11-12 02:17:36,12,W+1.0,2.6676,9000
2025-11-12 02:17:39,13,B+1.0,2.6783,9000
2025-11-12 02:17:41,9,B+1.0,2.6707,9000
2025-11-12 02:17:42,9,B+1.0,2.662,9000
2025-11-12 02:17:44,9,B+1.0,2.631,9000
2025-11-12 02:17:45,10,W+1.0,2.608,9000
2025-11-12 02:17:47,9,B+1.0,2.5968,9000
2025-11-12 02:17:49,11,B+1.0,2.5959,9000
2025-11-12 02:17:52,14,W+1.0,2.6061,9000
2025-11-12 02:17:55,13,B+1.0,2.6151,9000
2025-11-12 02:17:58,15,B+1.0,2.5911,9000
2025-11-12 02:18:00,9,B+1.0,2.5735,9000
2025-11-12 02:18:02,11,B+1.0,2.5589,9000
2025-11-12 02:18:04,12,W+1.0,2.5408,9000
2025-11-12 02:18:06,9,B+1.0,2.536,9000
2025-11-12 02:18:08,11,B+1.0,2.5434,9000
2025-11-12 02:18:11,15,B+1.0,2.5488,9000
2025-11-12 02:18:13,9,B+1.0,2.5204,9000
2025-11-12 02:18:16,15,B+1.0,2.5264,9000
2025-11-12 02:18:18,13,B+1.0,2.5212,9000
2025-11-12 02:18:20,10,W+1.0,2.5154,9000
2025-11-12 02:18:23,15,B+1.0,2.5072,9000
2025-11-12 02:18:25,10,W+1.0,2.5018,9000
2025-11-12 02:18:27,9,B+1.0,2.4974,9000
2025-11-12 02:18:29,10,W+1.0,2.4745,9000
2025-11-12 02:18:30,9,B+1.0,2.4684,9000
2025-11-12 02:18:32,11,B+1.0,2.4607,9000
2025-11-12 02:18:34,9,B+1.0,2.4537,9000
2025-11-12 02:18:35,9,B+1.0,2.447,9000
2025-11-12 02:18:39,19,B+1.0,2.4408,9000
2025-11-12 02:18:41,9,B+1.0,2.4294,9000
2025-11-12 02:18:43,9,B+1.0,2.4107,9000
2025-11-12 02:18:46,13,B+1.0,2.4185,9000
2025-11-12 02:18:48,14,W+1.0,2.4263,9000
2025-11-12 02:18:51,11,B+1.0,2.4199,9000
2025-11-12 02:18:53,12,W+1.0,2.4209,9000
2025-11-12 02:18:54,9,B+1.0,2.4126,9000
2025-11-12 02:18:56,9,B+1.0,2.4076,9000
2025-11-12 02:18:59,15,B+1.0,2.4073,9000
2025-11-12 02:19:01,9,B+1.0,2.3942,9000
2025-11-12 02:19:03,13,B+1.0,2.4014,9000
2025-11-12 02:19:07,19,B+1.0,2.4285,9000
2025-11-12 02:19:10,13,B+1.0,2.4182,9000
2025-11-12 02:19:12,11,B+1.0,2.4174,9000
2025-11-12 02:19:14,9,B+1.0,2.4169,9000
2025-11-12 02:19:16,10,W+1.0,2.4032,9000
2025-11-12 02:19:19,12,W+1.0,2.4086,9000
2025-11-12 02:19:21,11,B+1.0,2.385,9000
2025-11-12 02:19:23,11,B+1.0,2.3587,9000
2025-11-12 02:19:24,11,B+1.0,2.3553,9000
2025-11-12 02:19:26,9,B+1.0,2.3371,9000
2025-11-12 02:19:30,20,W+1.0,2.3671,9000
2025-11-12 02:19:33,14,W+1.0,2.3686,9000
2025-11-12 02:19:35,10,W+1.0,2.3556,9000
2025-11-12 02:19:37,9,B+1.0,2.3193,9000
2025-11-12 02:19:38,9,B+1.0,2.318,9000
2025-11-12 02:19:40,11,B+1.0,2.3084,9000
2025-11-12 02:19:42,9,B+1.0,2.3062,9000
2025-11-12 02:19:45,17,B+1.0,2.3101,9000
2025-11-12 02:19:47,11,B+1.0,2.3044,9000
2025-11-12 02:19:51,19,B+1.0,2.3277,9000
2025-11-12 02:19:54,13,B+1.0,2.3351,9000
2025-11-12 02:19:57,13,B+1.0,2.3383,9000
2025-11-12 02:19:59,11,B+1.0,2.3419,9000
2025-11-12 02:20:01,9,B+1.0,2.3384,9000
2025-11-12 02:20:03,11,B+1.0,2.3376,9000
2025-11-12 02:20:05,9,B+1.0,2.3363,9000
2025-11-12 02:20:06,9,B+1.0,2.33,9000
2025-11-12 02:20:09,13,B+1.0,2.327,9000
2025-11-12 02:20:12,14,W+1.0,2.3165,9000
2025-11-12 02:20:14,13,B+1.0,2.3052,9000
2025-11-12 02:20:16,11,B+1.0,2.2724,9000
2025-11-12 02:20:18,9,B+1.0,2.273,9000
2025-11-12 02:20:20,11,B+1.0,2.2429,9000
2025-11-12 02:20:21,9,B+1.0,2.2452,9000
2025-11-12 02:20:23,9,B+1.0,2.2416,9000
2025-11-12 02:20:25,10,W+1.0,2.2254,9000
2025-11-12 02:20:28,16,W+1.0,2.2328,9000
2025-11-12 02:20:30,13,B+1.0,2.2377,9000
2025-11-12 02:20:33,11,B+1.0,2.2291,9000
2025-11-12 02:20:36,13,B+1.0,2.2449,9000
2025-11-12 02:20:37,9,B+1.0,2.2321,9000
2025-11-12 02:20:40,14,W+1.0,2.2364,9000
2025-11-12 02:20:42,11,B+1.0,2.2432,9000
2025-11-12 02:20:44,12,W+1.0,2.2466,9000
2025-11-12 02:20:46,9,B+1.0,2.2456,9000
2025-11-12 02:20:47,9,B+1.0,2.2369,9000
2025-11-12 02:20:49,9,B+1.0,2.228,9000
2025-11-12 02:20:52,17,B+1.0,2.249,9000
2025-11-12 02:20:56,17,B+1.0,2.2648,9000
2025-11-12 02:20:59,17,B+1.0,2.28,9000
2025-11-12 02:21:03,15,B+1.0,2.2785,9000
2025-11-12 02:21:05,11,B+1.0,2.2599,9000
2025-11-12 02:21:07,11,B+1.0,2.2622,9000
2025-11-12 02:21:08,10,W+1.0,2.2577,9000
2025-11-12 02:21:11,11,B+1.0,2.2527,9000
2025-11-12 02:21:13,10,W+1.0,2.242,9000
2025-11-12 02:21:15,9,B+1.0,2.2359,9000
2025-11-12 02:21:17,13,B+1.0,2.2453,9000
2025-11-12 02:21:20,13,B+1.0,2.2571,9000
2025-11-12 02:21:23,15,B+1.0,2.2711,9000
2025-11-12 02:21:25,11,B+1.0,2.2598,9000
2025-11-12 02:21:28,14,W+1.0,2.2699,9000
2025-11-12 02:21:30,11,B+1.0,2.2777,9000
2025-11-12 02:21:32,9,B+1.0,2.2788,9000
2025-11-12 02:21:33,9,B+1.0,2.2759,9000
2025-11-12 02:21:37,17,B+1.0,2.2939,9000
2025-11-12 02:21:38,10,W+1.0,2.2917,9000
2025-11-12 02:21:43,21,B+1.0,2.3087,9000
2025-11-12 02:21:46,13,B+1.0,2.3057,9000
2025-11-12 02:21:48,9,B+1.0,2.2973,9000
2025-11-12 02:21:49,9,B+1.0,2.2967,9000
2025-11-12 02:21:52,11,B+1.0,2.3002,9000
2025-11-12 02:21:56,18,W+1.0,2.3105,9000
2025-11-12 02:21:57,10,W+1.0,2.3126,9000
2025-11-12 02:22:00,13,B+1.0,2.3156,9000
2025-11-12 02:22:03,15,B+1.0,2.3174,9000
2025-11-12 02:22:09,24,W+1.0,2.3572,9000
2025-11-12 02:22:13,20,W+1.0,2.3726,9000
2025-11-12 02:22:15,9,B+1.0,2.365,9000
2025-11-12 02:22:17,9,B+1.0,2.3632,9000
2025-11-12 02:22:18,9,B+1.0,2.348,9000
2025-11-12 02:22:22,17,B+1.0,2.3656,9000
2025-11-12 02:22:24,9,B+1.0,2.3681,9000
2025-11-12 02:22:25,9,B+1.0,2.3647,9000
2025-11-12 02:22:27,9,B+1.0,2.3664,9000
2025-11-12 02:22:30,15,B+1.0,2.3796,9000
2025-11-12 02:22:33,15,B+1.0,2.3896,9000
2025-11-12 02:22:34,9,B+1.0,2.3894,9000
2025-11-12 02:22:36,10,W+1.0,2.3676,9000
2025-11-12 02:22:38,11,B+1.0,2.3724,9000
2025-11-12 02:22:40,11,B+1.0,2.3766,9000
2025-11-12 02:22:45,20,W+1.0,2.3922,9000
2025-11-12 02:22:46,9,B+1.0,2.3793,9000
2025-11-12 02:22:48,9,B+1.0,2.3744,9000
2025-11-12 02:22:51,17,B+1.0,2.3807,9000
2025-11-12 02:22:52,9,B+1.0,2.3792,9000
2025-11-12 02:22:54,10,W+1.0,2.3799,9000
2025-11-12 02:22:56,12,W+1.0,2.373,9000
2025-11-12 02:22:58,9,B+1.0,2.3752,9000
2025-11-12 02:23:00,11,B+1.0,2.3738,9000
2025-11-12 02:23:02,9,B+1.0,2.3466,9000
2025-11-12 02:23:04,10,W+1.0,2.3389,9000
2025-11-12 02:23:06,9,B+1.0,2.3316,9000
2025-11-12 02:23:09,13,B+1.0,2.3469,9000
2025-11-12 02:23:12,17,B+1.0,2.362,9000
2025-11-12 02:23:14,10,W+1.0,2.3533,9000
2025-11-12 02:23:15,9,B+1.0,2.348,9000
2025-11-12 02:23:20,19,B+1.0,2.3692,9000
2025-11-12 02:23:23,15,B+1.0,2.3839,9000
2025-11-12 02:23:25,13,B+1.0,2.3959,9000
2025-11-12 02:23:28,11,B+1.0,2.3743,9000
2025-11-12 02:23:30,12,W+1.0,2.3653,9000
2025-11-12 02:23:32,13,B+1.0,2.372,9000
2025-11-12 02:23:35,12,W+1.0,2.3808,9000
2025-11-12 02:23:37,10,W+1.0,2.3834,9000
2025-11-12 02:23:38,9,B+1.0,2.3807,9000
2025-11-12 02:23:41,13,B+1.0,2.3928,9000
2025-11-12 02:23:43,9,B+1.0,2.3741,9000
2025-11-12 02:23:45,10,W+1.0,2.372,9000
2025-11-12 02:23:46,9,B+1.0,2.3472,9000
2025-11-12 02:23:48,11,B+1.0,2.3395,9000
2025-11-12 02:23:51,13,B+1.0,2.3392,9000
2025-11-12 02:23:53,11,B+1.0,2.3379,9000
2025-11-12 02:23:55,11,B+1.0,2.342,9000
2025-11-12 02:23:57,13,B+1.0,2.3409,9000
2025-11-12 02:23:59,9,B+1.0,2.3415,9000
2025-11-12 02:24:00,9,B+1.0,2.3422,9000
2025-11-12 02:24:04,17,B+1.0,2.3559,9000
2025-11-12 02:24:08,18,W+1.0,2.3605,9000
2025-11-12 02:24:09,9,B+1.0,2.3513,9000
2025-11-12 02:24:11,9,B+1.0,2.3458,9000
2025-11-12 02:24:13,10,W+1.0,2.3472,9000
2025-11-12 02:24:15,13,B+1.0,2.3558,9000
2025-11-12 02:24:17,9,B+1.0,2.3567,9000
2025-11-12 02:24:20,13,B+1.0,2.369,9000
2025-11-12 02:24:21,9,B+1.0,2.3655,9000
2025-11-12 02:24:23,9,B+1.0,2.3485,9000
2025-11-12 02:24:25,11,B+1.0,2.3492,9000
2025-11-12 02:24:27,9,B+1.0,2.3418,9000
2025-11-12 02:24:28,9,B+1.0,2.3264,9000
2025-11-12 02:24:30,9,B+1.0,2.3288,9000
2025-11-12 02:24:32,9,B+1.0,2.3185,9000
2025-11-12 02:24:33,9,B+1.0,2.3139,9000
2025-11-12 02:24:35,12,W+1.0,2.3104,9000
2025-11-12 02:24:37,10,W+1.0,2.3117,9000
2025-11-12 02:24:39,14,W+1.0,2.3199,9000
2025-11-12 02:24:42,13,B+1.0,2.3317,9000
2025-11-12 02:24:43,9,B+1.0,2.3078,9000
2025-11-12 02:24:46,11,B+1.0,2.2955,9000
2025-11-12 02:24:48,11,B+1.0,2.2804,9000
2025-11-12 02:24:50,11,B+1.0,2.2697,9000
2025-11-12 02:24:55,21,B+1.0,2.2999,9000
2025-11-12 02:24:59,21,B+1.0,2.3259,9000
2025-11-12 02:25:03,15,B+1.0,2.3434,9000
2025-11-12 02:25:05,11,B+1.0,2.3392,9000
2025-11-12 02:25:07,11,B+1.0,2.3431,9000
2025-11-12 02:25:09,9,B+1.0,2.3392,9000
2025-11-12 02:25:13,19,B+1.0,2.3572,9000
2025-11-12 02:25:16,15,B+1.0,2.3629,9000
2025-11-12 02:25:18,9,B+1.0,2.3423,9000
2025-11-12 02:25:21,13,B+1.0,2.355,9000
2025-11-12 02:25:22,9,B+1.0,2.3442,9000
2025-11-12 02:25:24,9,B+1.0,2.3373,9000
2025-11-12 02:25:26,11,B+1.0,2.343,9000
2025-11-12 02:25:28,11,B+1.0,2.3476,9000
2025-11-12 02:25:30,11,B+1.0,2.3318,9000
2025-11-12 02:25:32,9,B+1.0,2.3294,9000
2025-11-12 02:25:33,9,B+1.0,2.3011,9000
2025-11-12 02:25:37,15,B+1.0,2.3048,9000
2025-11-12 02:25:39,13,B+1.0,2.3118,9000
2025-11-12 02:25:44,20,W+1.0,2.3485,9000
2025-11-12 02:25:48,18,W+1.0,2.3557,9000
2025-11-12 02:25:49,9,B+1.0,2.3353,9000
2025-11-12 02:25:51,11,B+1.0,2.3369,9000
2025-11-12 02:25:54,15,B+1.0,2.3422,9000
2025-11-12 02:25:57,13,B+1.0,2.3346,9000
2025-11-12 02:25:59,13,B+1.0,2.3065,9000
2025-11-12 02:26:01,9,B+1.0,2.279,9000
2025-11-12 02:26:03,11,B+1.0,2.279,9000
2025-11-12 02:26:04,9,B+1.0,2.2762,9000
2025-11-12 02:26:06,9,B+1.0,2.274,9000
2025-11-12 02:26:07,9,B+1.0,2.2535,9000
2025-11-12 02:26:12,19,B+1.0,2.2776,9000
2025-11-12 02:26:14,13,B+1.0,2.2866,9000
2025-11-12 02:26:18,17,B+1.0,2.3087,9000
2025-11-12 02:26:20,9,B+1.0,2.2939,9000
2025-11-12 02:26:22,9,B+1.0,2.2915,9000
2025-11-12 02:26:24,11,B+1.0,2.2948,9000
2025-11-12 02:26:27,14,W+1.0,2.3077,9000
2025-11-12 02:26:31,17,B+1.0,2.3249,9000
2025-11-12 02:26:33,9,B+1.0,2.3208,9000
2025-11-12 02:26:36,15,B+1.0,2.3061,9000
2025-11-12 02:26:38,10,W+1.0,2.3095,9000
2025-11-12 02:26:39,9,B+1.0,2.3086,9000
2025-11-12 02:26:41,13,B+1.0,2.3033,9000
2025-11-12 02:26:43,9,B+1.0,2.3069,9000
2025-11-12 02:26:46,12,W+1.0,2.3124,9000
2025-11-12 02:26:47,9,B+1.0,2.3042,9000
2025-11-12 02:26:49,12,W+1.0,2.309,9000
2025-11-12 02:26:54,23,B+1.0,2.3349,9000
2025-11-12 02:26:56,9,B+1.0,2.3328,9000
2025-11-12 02:26:57,9,B+1.0,2.3278,9000
2025-11-12 02:26:59,9,B+1.0,2.3286,9000
2025-11-12 02:27:00,9,B+1.0,2.3138,9000
2025-11-12 02:27:03,13,B+1.0,2.3043,9000
2025-11-12 02:27:04,9,B+1.0,2.3008,9000
2025-11-12 02:27:07,15,B+1.0,2.3192,9000
2025-11-12 02:27:11,15,B+1.0,2.3151,9000
2025-11-12 02:27:13,9,B+1.0,2.3011,9000
2025-11-12 02:27:14,9,B+1.0,2.2884,9000
2025-11-12 02:27:16,11,B+1.0,2.2851,9000
2025-11-12 02:27:18,11,B+1.0,2.286,9000
2025-11-12 02:27:22,17,B+1.0,2.2987,9000
2025-11-12 02:27:24,9,B+1.0,2.2895,9000
2025-11-12 02:27:26,11,B+1.0,2.293,9000
2025-11-12 02:27:27,9,B+1.0,2.2889,9000
2025-11-12 02:27:29,11,B+1.0,2.2808,9000
2025-11-12 02:27:31,11,B+1.0,2.2853,9000
2025-11-12 02:27:33,9,B+1.0,2.2817,9000
2025-11-12 02:27:35,9,B+1.0,2.2827,9000
2025-11-12 02:27:37,13,B+1.0,2.2862,9000
2025-11-12 02:27:39,9,B+1.0,2.2772,9000
2025-11-12 02:27:41,13,B+1.0,2.2791,9000
2025-11-12 02:27:43,9,B+1.0,2.2759,9000
2025-11-12 02:27:45,11,B+1.0,2.2786,9000
2025-11-12 02:27:47,9,B+1.0,2.2771,9000
2025-11-12 02:27:48,9,B+1.0,2.2769,9000
2025-11-12 02:27:50,12,W+1.0,2.2586,9000
2025-11-12 02:27:52,9,B+1.0,2.2389,9000
2025-11-12 02:27:54,12,W+1.0,2.2458,9000
2025-11-12 02:27:57,13,B+1.0,2.259,9000
2025-11-12 02:28:00,15,B+1.0,2.2734,9000
2025-11-12 02:28:02,9,B+1.0,2.2614,9000
2025-11-12 02:28:04,11,B+1.0,2.2676,9000
2025-11-12 02:28:05,9,B+1.0,2.2561,9000
2025-11-12 02:28:08,12,W+1.0,2.2622,9000
2025-11-12 02:28:10,12,W+1.0,2.2697,9000
2025-11-12 02:28:12,11,B+1.0,2.2684,9000
2025-11-12 02:28:15,15,B+1.0,2.2843,9000
2025-11-12 02:28:17,9,B+1.0,2.2849,9000
2025-11-12 02:28:20,16,W+1.0,2.3015,9000
2025-11-12 02:28:22,11,B+1.0,2.3049,9000
2025-11-12 02:28:24,9,B+1.0,2.3063,9000
2025-11-12 02:28:29,21,B+1.0,2.3365,9000
2025-11-12 02:28:32,16,W+1.0,2.3532,9000
2025-11-12 02:28:35,13,B+1.0,2.3575,9000
2025-11-12 02:28:37,10,W+1.0,2.3494,9000
2025-11-12 02:28:39,13,B+1.0,2.3605,9000
2025-11-12 02:28:41,9,B+1.0,2.3542,9000
2025-11-12 02:28:45,16,W+1.0,2.371,9000
2025-11-12 02:28:47,11,B+1.0,2.37,9000
2025-11-12 02:28:49,12,W+1.0,2.3407,9000
2025-11-12 02:28:51,13,B+1.0,2.3214,9000
2025-11-12 02:28:53,9,B+1.0,2.301,9000
2025-11-12 02:28:55,9,B+1.0,2.3,9000
2025-11-12 02:28:58,13,B+1.0,2.3052,9000
2025-11-12 02:28:59,10,W+1.0,2.3077,9000
2025-11-12 02:29:03,15,B+1.0,2.301,9000
2025-11-12 02:29:05,9,B+1.0,2.2867,9000
2025-11-12 02:29:06,9,B+1.0,2.2867,9000
2025-11-12 02:29:08,9,B+1.0,2.2708,9000
2025-11-12 02:29:10,12,W+1.0,2.2781,9000
2025-11-12 02:29:12,9,B+1.0,2.2784,9000
2025-11-12 02:29:15,15,B+1.0,2.288,9000
2025-11-12 02:29:17,10,W+1.0,2.2869,9000
2025-11-12 02:29:19,12,W+1.0,2.2877,9000
2025-11-12 02:30:17,9,B+1.0,2.2918,10000
2025-11-12 02:30:21,19,B+1.0,2.3139,10000
2025-11-12 02:30:22,9,B+1.0,2.2968,10000
2025-11-12 02:30:24,9,B+1.0,2.2888,10000
2025-11-12 02:30:27,15,B+1.0,2.2682,10000
2025-11-12 02:30:29,9,B+1.0,2.2529,10000
2025-11-12 02:30:31,9,B+1.0,2.2563,10000
2025-11-12 02:30:32,9,B+1.0,2.254,10000
2025-11-12 02:30:34,9,B+1.0,2.2427,10000
2025-11-12 02:30:37,13,B+1.0,2.2437,10000
2025-11-12 02:30:39,13,B+1.0,2.2434,10000
2025-11-12 02:30:42,13,B+1.0,2.2565,10000
2025-11-12 02:30:45,11,B+1.0,2.2574,10000
2025-11-12 02:30:46,9,B+1.0,2.2615,10000
2025-11-12 02:30:49,13,B+1.0,2.2752,10000
2025-11-12 02:30:52,13,B+1.0,2.2854,10000
2025-11-12 02:30:54,13,B+1.0,2.2684,10000
2025-11-12 02:30:58,18,W+1.0,2.2772,10000
2025-11-12 02:30:59,9,B+1.0,2.2539,10000
2025-11-12 02:31:02,13,B+1.0,2.2653,10000
2025-11-12 02:31:04,9,B+1.0,2.259,10000
2025-11-12 02:31:08,20,W+1.0,2.2808,10000
2025-11-12 02:31:09,9,B+1.0,2.2652,10000
2025-11-12 02:31:12,11,B+1.0,2.2483,10000
2025-11-12 02:31:13,9,B+1.0,2.2495,10000
2025-11-12 02:31:19,27,B+1.0,2.2802,10000
2025-11-12 02:31:23,17,B+1.0,2.297,10000
2025-11-12 02:31:25,9,B+1.0,2.2969,10000
2025-11-12 02:31:27,11,B+1.0,2.2964,10000
2025-11-12 02:31:29,9,B+1.0,2.2988,10000
2025-11-12 02:31:32,16,W+1.0,2.3099,10000
2025-11-12 02:31:35,15,B+1.0,2.3241,10000
2025-11-12 02:31:37,10,W+1.0,2.3199,10000
2025-11-12 02:31:39,9,B+1.0,2.2862,10000
2025-11-12 02:31:40,9,B+1.0,2.2873,10000
2025-11-12 02:31:42,9,B+1.0,2.2885,10000
2025-11-12 02:31:44,13,B+1.0,2.2971,10000
2025-11-12 02:31:46,11,B+1.0,2.3008,10000
2025-11-12 02:31:48,10,W+1.0,2.2952,10000
2025-11-12 02:31:51,15,B+1.0,2.3108,10000
2025-11-12 02:31:53,9,B+1.0,2.2955,10000
2025-11-12 02:31:54,9,B+1.0,2.274,10000
2025-11-12 02:31:58,15,B+1.0,2.2905,10000
2025-11-12 02:32:00,13,B+1.0,2.2978,10000
2025-11-12 02:32:02,9,B+1.0,2.2952,10000
2025-11-12 02:32:03,9,B+1.0,2.2904,10000
2025-11-12 02:32:07,16,W+1.0,2.2903,10000
2025-11-12 02:32:10,13,B+1.0,2.3034,10000
2025-11-12 02:32:12,11,B+1.0,2.3011,10000
2025-11-12 02:32:14,12,W+1.0,2.3111,10000
2025-11-12 02:32:18,15,B+1.0,2.325,10000
2025-11-12 02:32:20,10,W+1.0,2.3234,10000
2025-11-12 02:32:22,12,W+1.0,2.3348,10000
2025-11-12 02:32:24,9,B+1.0,2.333,10000
2025-11-12 02:32:25,9,B+1.0,2.3237,10000
2025-11-12 02:32:27,9,B+1.0,2.3241,10000
2025-11-12 02:32:31,20,W+1.0,2.3452,10000
2025-11-12 02:32:36,18,W+1.0,2.3735,10000
2025-11-12 02:32:38,9,B+1.0,2.3665,10000
2025-11-12 02:32:40,12,W+1.0,2.3745,10000
2025-11-12 02:32:42,9,B+1.0,2.3764,10000
2025-11-12 02:32:47,25,B+1.0,2.4091,10000
2025-11-12 02:32:49,9,B+1.0,2.4091,10000
2025-11-12 02:32:52,16,W+1.0,2.4206,10000
2025-11-12 02:32:54,11,B+1.0,2.4123,10000
2025-11-12 02:32:58,20,W+1.0,2.4194,10000
2025-11-12 02:33:00,9,B+1.0,2.4238,10000
2025-11-12 02:33:01,9,B+1.0,2.4167,10000
2025-11-12 02:33:06,19,B+1.0,2.4451,10000
2025-11-12 02:33:07,9,B+1.0,2.4382,10000
2025-11-12 02:33:09,9,B+1.0,2.432,10000
2025-11-12 02:33:11,9,B+1.0,2.4254,10000
2025-11-12 02:33:12,9,B+1.0,2.4111,10000
2025-11-12 02:33:15,11,B+1.0,2.4194,10000
2025-11-12 02:33:16,9,B+1.0,2.4001,10000
2025-11-12 02:33:19,13,B+1.0,2.409,10000
2025-11-12 02:33:21,11,B+1.0,2.4137,10000
2025-11-12 02:33:27,25,B+1.0,2.4263,10000
2025-11-12 02:33:32,17,B+1.0,2.4354,10000
2025-11-12 02:33:33,9,B+1.0,2.4257,10000
2025-11-12 02:33:35,9,B+1.0,2.4232,10000
2025-11-12 02:33:38,13,B+1.0,2.4294,10000
2025-11-12 02:33:40,11,B+1.0,2.4335,10000
2025-11-12 02:33:42,9,B+1.0,2.4145,10000
2025-11-12 02:33:44,9,B+1.0,2.4101,10000
2025-11-12 02:33:46,11,B+1.0,2.4088,10000
2025-11-12 02:33:47,9,B+1.0,2.4,10000
2025-11-12 02:33:49,12,W+1.0,2.4051,10000
2025-11-12 02:33:52,13,B+1.0,2.4118,10000
2025-11-12 02:33:53,9,B+1.0,2.3994,10000
2025-11-12 02:33:56,10,W+1.0,2.4051,10000
2025-11-12 02:33:57,9,B+1.0,2.3858,10000
2025-11-12 02:33:59,9,B+1.0,2.3841,10000
2025-11-12 02:34:01,9,B+1.0,2.3837,10000
2025-11-12 02:34:02,9,B+1.0,2.3857,10000
2025-11-12 02:34:04,9,B+1.0,2.3797,10000
2025-11-12 02:34:05,9,B+1.0,2.379,10000
2025-11-12 02:34:08,12,W+1.0,2.372,10000
2025-11-12 02:34:10,11,B+1.0,2.3746,10000
2025-11-12 02:34:12,9,B+1.0,2.3705,10000
2025-11-12 02:34:13,9,B+1.0,2.3687,10000
2025-11-12 02:34:18,19,B+1.0,2.3779,10000
2025-11-12 02:34:22,17,B+1.0,2.394,10000
2025-11-12 02:34:23,10,W+1.0,2.395,10000
2025-11-12 02:34:26,12,W+1.0,2.3884,10000
2025-11-12 02:34:32,27,B+1.0,2.4329,10000
2025-11-12 02:34:36,18,W+1.0,2.4548,10000
2025-11-12 02:34:38,11,B+1.0,2.4602,10000
2025-11-12 02:34:40,9,B+1.0,2.4599,10000
2025-11-12 02:34:44,15,B+1.0,2.4678,10000
2025-11-12 02:34:46,13,B+1.0,2.4661,10000
2025-11-12 02:34:48,9,B+1.0,2.4546,10000
2025-11-12 02:34:50,14,W+1.0,2.4586,10000
2025-11-12 02:34:52,9,B+1.0,2.4579,10000
2025-11-12 02:34:55,13,B+1.0,2.4566,10000
2025-11-12 02:34:57,11,B+1.0,2.4538,10000
2025-11-12 02:34:59,10,W+1.0,2.4462,10000
2025-11-12 02:35:03,17,B+1.0,2.4536,10000
2025-11-12 02:35:05,9,B+1.0,2.4528,10000
2025-11-12 02:35:07,13,B+1.0,2.4526,10000
2025-11-12 02:35:09,9,B+1.0,2.4531,10000
2025-11-12 02:35:11,9,B+1.0,2.4268,10000
2025-11-12 02:35:14,17,B+1.0,2.4456,10000
2025-11-12 02:35:16,9,B+1.0,2.4413,10000
2025-11-12 02:35:18,11,B+1.0,2.4452,10000
2025-11-12 02:35:20,11,B+1.0,2.4061,10000
2025-11-12 02:35:23,16,W+1.0,2.4025,10000
2025-11-12 02:35:25,10,W+1.0,2.4062,10000
2025-11-12 02:35:28,14,W+1.0,2.4066,10000
2025-11-12 02:35:29,9,B+1.0,2.4034,10000
2025-11-12 02:35:31,9,B+1.0,2.3873,10000
2025-11-12 02:35:33,9,B+1.0,2.3755,10000
2025-11-12 02:35:35,10,W+1.0,2.3766,10000
2025-11-12 02:35:36,9,B+1.0,2.3774,10000
2025-11-12 02:35:38,9,B+1.0,2.3791,10000
2025-11-12 02:35:40,11,B+1.0,2.3866,10000
2025-11-12 02:35:43,13,B+1.0,2.3914,10000
2025-11-12 02:35:45,11,B+1.0,2.393,10000
2025-11-12 02:35:49,16,W+1.0,2.4099,10000
2025-11-12 02:35:50,9,B+1.0,2.3938,10000
2025-11-12 02:35:52,9,B+1.0,2.3898,10000
2025-11-12 02:35:54,11,B+1.0,2.3975,10000
2025-11-12 02:35:56,9,B+1.0,2.3805,10000
2025-11-12 02:35:58,11,B+1.0,2.3822,10000
