datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 10:19:24,18,W+1.0,2.5766,37000
2025-11-12 10:19:27,15,B+1.0,2.5906,37000
2025-11-12 10:19:28,9,B+1.0,2.5894,37000
2025-11-12 10:19:34,27,B+1.0,2.6073,37000
2025-11-12 10:19:36,11,B+1.0,2.6119,37000
2025-11-12 10:19:40,20,W+1.0,2.6354,37000
2025-11-12 10:19:42,9,B+1.0,2.6322,37000
2025-11-12 10:19:43,9,B+1.0,2.6147,37000
2025-11-12 10:19:46,15,B+1.0,2.6166,37000
2025-11-12 10:19:50,17,B+1.0,2.6336,37000
2025-11-12 10:19:53,17,B+1.0,2.6509,37000
2025-11-12 10:19:55,9,B+1.0,2.6032,37000
2025-11-12 10:19:57,11,B+1.0,2.5824,37000
2025-11-12 10:20:03,29,B+1.0,2.618,37000
2025-11-12 10:20:05,9,B+1.0,2.6018,37000
2025-11-12 10:20:10,31,B+1.0,2.6393,37000
2025-11-12 10:20:16,29,B+1.0,2.6796,37000
2025-11-12 10:20:17,9,B+1.0,2.6781,37000
2025-11-12 10:20:20,13,B+1.0,2.682,37000
2025-11-12 10:20:22,9,B+1.0,2.6826,37000
2025-11-12 10:20:23,9,B+1.0,2.6685,37000
2025-11-12 10:20:25,9,B+1.0,2.661,37000
2025-11-12 10:20:27,9,B+1.0,2.657,37000
2025-11-12 10:20:28,9,B+1.0,2.6552,37000
2025-11-12 10:20:32,24,W+1.0,2.6796,37000
2025-11-12 10:20:35,17,B+1.0,2.6937,37000
2025-11-12 10:20:42,32,W+1.0,2.7236,37000
2025-11-12 10:20:46,17,B+1.0,2.7042,37000
2025-11-12 10:20:50,19,B+1.0,2.7291,37000
2025-11-12 10:20:52,13,B+1.0,2.74,37000
2025-11-12 10:20:58,29,B+1.0,2.7774,37000
2025-11-12 10:21:02,17,B+1.0,2.7794,37000
2025-11-12 10:21:03,9,B+1.0,2.7425,37000
2025-11-12 10:21:06,15,B+1.0,2.7512,37000
2025-11-12 10:21:12,32,W+1.0,2.7833,37000
2025-11-12 10:21:19,33,B+1.0,2.8353,37000
2025-11-12 10:21:21,11,B+1.0,2.8216,37000
2025-11-12 10:21:23,12,W+1.0,2.8257,37000
2025-11-12 10:21:26,13,B+1.0,2.8326,37000
2025-11-12 10:21:29,16,W+1.0,2.8259,37000
2025-11-12 10:21:31,12,W+1.0,2.8162,37000
2025-11-12 10:21:34,17,B+1.0,2.8337,37000
2025-11-12 10:21:36,9,B+1.0,2.8318,37000
2025-11-12 10:21:37,9,B+1.0,2.787,37000
2025-11-12 10:21:40,13,B+1.0,2.7935,37000
2025-11-12 10:21:43,18,W+1.0,2.81,37000
2025-11-12 10:21:45,9,B+1.0,2.8103,37000
2025-11-12 10:21:46,9,B+1.0,2.8114,37000
2025-11-12 10:21:48,9,B+1.0,2.8057,37000
2025-11-12 10:21:51,19,B+1.0,2.816,37000
2025-11-12 10:21:55,19,B+1.0,2.8224,37000
2025-11-12 10:21:57,9,B+1.0,2.8238,37000
2025-11-12 10:21:59,15,B+1.0,2.821,37000
2025-11-12 10:22:02,17,B+1.0,2.8303,37000
2025-11-12 10:22:04,11,B+1.0,2.8203,37000
2025-11-12 10:22:06,11,B+1.0,2.8203,37000
2025-11-12 10:22:09,13,B+1.0,2.814,37000
2025-11-12 10:22:14,30,W+1.0,2.8477,37000
2025-11-12 10:22:16,11,B+1.0,2.8371,37000
2025-11-12 10:22:18,9,B+1.0,2.8291,37000
2025-11-12 10:22:21,17,B+1.0,2.8445,37000
2025-11-12 10:22:23,13,B+1.0,2.8319,37000
2025-11-12 10:22:26,11,B+1.0,2.8315,37000
2025-11-12 10:22:28,13,B+1.0,2.8412,37000
2025-11-12 10:22:31,15,B+1.0,2.8265,37000
2025-11-12 10:22:32,9,B+1.0,2.821,37000
2025-11-12 10:22:34,9,B+1.0,2.7924,37000
2025-11-12 10:22:37,11,B+1.0,2.7576,37000
2025-11-12 10:22:40,17,B+1.0,2.7586,37000
2025-11-12 10:22:42,11,B+1.0,2.7615,37000
2025-11-12 10:22:44,11,B+1.0,2.7702,37000
2025-11-12 10:22:48,21,B+1.0,2.7903,37000
2025-11-12 10:22:50,12,W+1.0,2.7711,37000
2025-11-12 10:22:53,18,W+1.0,2.7834,37000
2025-11-12 10:22:55,9,B+1.0,2.7722,37000
2025-11-12 10:23:00,29,B+1.0,2.8031,37000
2025-11-12 10:23:02,11,B+1.0,2.7916,37000
2025-11-12 10:23:04,9,B+1.0,2.7808,37000
2025-11-12 10:23:06,12,W+1.0,2.7426,37000
2025-11-12 10:23:09,15,B+1.0,2.7514,37000
2025-11-12 10:23:11,12,W+1.0,2.7538,37000
2025-11-12 10:23:13,9,B+1.0,2.7485,37000
2025-11-12 10:23:16,17,B+1.0,2.7577,37000
2025-11-12 10:23:19,15,B+1.0,2.7561,37000
2025-11-12 10:23:21,9,B+1.0,2.7561,37000
2025-11-12 10:23:24,13,B+1.0,2.768,37000
2025-11-12 10:23:25,9,B+1.0,2.7695,37000
2025-11-12 10:23:30,29,B+1.0,2.7945,37000
2025-11-12 10:23:32,9,B+1.0,2.7944,37000
2025-11-12 10:23:34,9,B+1.0,2.7919,37000
2025-11-12 10:23:39,30,W+1.0,2.806,37000
2025-11-12 10:23:42,18,W+1.0,2.8203,37000
2025-11-12 10:23:47,25,B+1.0,2.8409,37000
2025-11-12 10:23:52,25,B+1.0,2.8699,37000
2025-11-12 10:23:54,9,B+1.0,2.8546,37000
2025-11-12 10:23:56,11,B+1.0,2.847,37000
2025-11-12 10:23:57,9,B+1.0,2.8468,37000
2025-11-12 10:24:01,20,W+1.0,2.8639,37000
2025-11-12 10:24:03,11,B+1.0,2.8559,37000
2025-11-12 10:24:05,9,B+1.0,2.8455,37000
2025-11-12 10:24:51,17,B+1.0,2.8566,38000
2025-11-12 10:24:53,9,B+1.0,2.8559,38000
2025-11-12 10:24:57,29,B+1.0,2.8489,38000
2025-11-12 10:24:59,9,B+1.0,2.8449,38000
2025-11-12 10:25:01,9,B+1.0,2.8216,38000
2025-11-12 10:25:03,11,B+1.0,2.8242,38000
2025-11-12 10:25:04,9,B+1.0,2.8272,38000
2025-11-12 10:25:06,11,B+1.0,2.8154,38000
2025-11-12 10:25:08,9,B+1.0,2.7956,38000
2025-11-12 10:25:12,19,B+1.0,2.7989,38000
2025-11-12 10:25:14,9,B+1.0,2.7991,38000
2025-11-12 10:25:16,16,W+1.0,2.8016,38000
2025-11-12 10:25:18,9,B+1.0,2.7611,38000
2025-11-12 10:25:22,19,B+1.0,2.7848,38000
2025-11-12 10:25:24,13,B+1.0,2.7583,38000
2025-11-12 10:25:26,9,B+1.0,2.7161,38000
2025-11-12 10:25:28,11,B+1.0,2.7213,38000
2025-11-12 10:25:32,18,W+1.0,2.7333,38000
2025-11-12 10:25:34,13,B+1.0,2.738,38000
2025-11-12 10:25:36,9,B+1.0,2.7415,38000
2025-11-12 10:25:38,10,W+1.0,2.7445,38000
2025-11-12 10:25:41,16,W+1.0,2.7598,38000
2025-11-12 10:25:44,15,B+1.0,2.7724,38000
2025-11-12 10:25:47,15,B+1.0,2.7597,38000
2025-11-12 10:25:51,22,W+1.0,2.7652,38000
2025-11-12 10:25:53,14,W+1.0,2.7307,38000
2025-11-12 10:25:56,13,B+1.0,2.7142,38000
2025-11-12 10:25:57,9,B+1.0,2.6927,38000
2025-11-12 10:25:59,9,B+1.0,2.6832,38000
2025-11-12 10:26:01,11,B+1.0,2.6428,38000
2025-11-12 10:26:04,13,B+1.0,2.6338,38000
2025-11-12 10:26:05,9,B+1.0,2.6332,38000
2025-11-12 10:26:07,9,B+1.0,2.6245,38000
2025-11-12 10:26:09,10,W+1.0,2.5809,38000
2025-11-12 10:26:12,15,B+1.0,2.5458,38000
2025-11-12 10:26:16,18,W+1.0,2.5642,38000
2025-11-12 10:26:18,9,B+1.0,2.5566,38000
2025-11-12 10:26:19,9,B+1.0,2.5511,38000
2025-11-12 10:26:21,9,B+1.0,2.5384,38000
2025-11-12 10:26:24,17,B+1.0,2.5498,38000
2025-11-12 10:26:27,14,W+1.0,2.5452,38000
2025-11-12 10:26:30,15,B+1.0,2.5591,38000
2025-11-12 10:26:32,11,B+1.0,2.5658,38000
2025-11-12 10:26:35,13,B+1.0,2.5671,38000
2025-11-12 10:26:36,9,B+1.0,2.5472,38000
2025-11-12 10:26:38,9,B+1.0,2.5466,38000
2025-11-12 10:26:40,9,B+1.0,2.5452,38000
2025-11-12 10:26:41,9,B+1.0,2.5433,38000
2025-11-12 10:26:44,11,B+1.0,2.5346,38000
2025-11-12 10:26:45,9,B+1.0,2.5177,38000
2025-11-12 10:26:47,9,B+1.0,2.5181,38000
2025-11-12 10:26:50,13,B+1.0,2.5149,38000
2025-11-12 10:26:52,15,B+1.0,2.5142,38000
2025-11-12 10:26:56,18,W+1.0,2.5307,38000
2025-11-12 10:26:58,9,B+1.0,2.528,38000
2025-11-12 10:27:00,9,B+1.0,2.5188,38000
2025-11-12 10:27:03,15,B+1.0,2.4997,38000
2025-11-12 10:27:05,11,B+1.0,2.5034,38000
2025-11-12 10:27:07,12,W+1.0,2.5097,38000
2025-11-12 10:27:12,23,B+1.0,2.5222,38000
2025-11-12 10:27:14,11,B+1.0,2.5174,38000
2025-11-12 10:27:16,9,B+1.0,2.514,38000
2025-11-12 10:27:17,9,B+1.0,2.504,38000
2025-11-12 10:27:19,11,B+1.0,2.4967,38000
2025-11-12 10:27:22,13,B+1.0,2.5058,38000
2025-11-12 10:27:24,13,B+1.0,2.5142,38000
2025-11-12 10:27:26,9,B+1.0,2.5101,38000
2025-11-12 10:27:28,12,W+1.0,2.5029,38000
2025-11-12 10:27:30,9,B+1.0,2.5,38000
2025-11-12 10:27:33,13,B+1.0,2.502,38000
2025-11-12 10:27:34,9,B+1.0,2.4816,38000
2025-11-12 10:27:39,24,W+1.0,2.5025,38000
2025-11-12 10:27:42,19,B+1.0,2.5037,38000
2025-11-12 10:27:44,9,B+1.0,2.5048,38000
2025-11-12 10:27:46,11,B+1.0,2.4741,38000
2025-11-12 10:27:48,10,W+1.0,2.4729,38000
2025-11-12 10:27:52,22,W+1.0,2.4941,38000
2025-11-12 10:27:53,9,B+1.0,2.485,38000
2025-11-12 10:27:56,13,B+1.0,2.4776,38000
2025-11-12 10:27:57,9,B+1.0,2.4741,38000
2025-11-12 10:28:00,11,B+1.0,2.4761,38000
2025-11-12 10:28:04,23,B+1.0,2.4913,38000
2025-11-12 10:28:08,21,B+1.0,2.5011,38000
2025-11-12 10:28:09,9,B+1.0,2.4996,38000
2025-11-12 10:28:14,28,W+1.0,2.5233,38000
2025-11-12 10:28:18,16,W+1.0,2.539,38000
2025-11-12 10:28:21,19,B+1.0,2.522,38000
2025-11-12 10:28:24,13,B+1.0,2.5317,38000
2025-11-12 10:28:26,9,B+1.0,2.5307,38000
2025-11-12 10:28:27,9,B+1.0,2.498,38000
2025-11-12 10:28:29,9,B+1.0,2.4785,38000
2025-11-12 10:28:33,21,B+1.0,2.4739,38000
2025-11-12 10:28:36,13,B+1.0,2.452,38000
2025-11-12 10:28:42,31,B+1.0,2.4926,38000
2025-11-12 10:28:44,11,B+1.0,2.4971,38000
2025-11-12 10:28:47,17,B+1.0,2.5093,38000
2025-11-12 10:28:48,9,B+1.0,2.4859,38000
2025-11-12 10:28:51,11,B+1.0,2.4888,38000
2025-11-12 10:28:55,23,B+1.0,2.5166,38000
2025-11-12 10:28:58,13,B+1.0,2.4999,38000
2025-11-12 10:28:59,9,B+1.0,2.4835,38000
2025-11-12 10:29:01,9,B+1.0,2.4842,38000
2025-11-12 10:29:03,9,B+1.0,2.4545,38000
2025-11-12 10:29:04,9,B+1.0,2.4539,38000
2025-11-12 10:29:06,10,W+1.0,2.456,38000
2025-11-12 10:29:08,9,B+1.0,2.4516,38000
2025-11-12 10:29:12,24,W+1.0,2.4736,38000
2025-11-12 10:29:14,11,B+1.0,2.4763,38000
2025-11-12 10:29:16,9,B+1.0,2.4746,38000
2025-11-12 10:29:17,9,B+1.0,2.455,38000
2025-11-12 10:29:20,16,W+1.0,2.4659,38000
2025-11-12 10:29:24,17,B+1.0,2.475,38000
2025-11-12 10:29:28,18,W+1.0,2.5003,38000
2025-11-12 10:29:31,17,B+1.0,2.4923,38000
2025-11-12 10:29:33,9,B+1.0,2.482,38000
2025-11-12 10:29:35,11,B+1.0,2.488,38000
2025-11-12 10:29:38,14,W+1.0,2.4928,38000
2025-11-12 10:29:40,13,B+1.0,2.4781,38000
2025-11-12 10:29:43,17,B+1.0,2.4869,38000
2025-11-12 10:29:46,20,W+1.0,2.501,38000
2025-11-12 10:29:48,11,B+1.0,2.4996,38000
2025-11-12 10:29:50,9,B+1.0,2.4838,38000
2025-11-12 10:29:52,11,B+1.0,2.478,38000
2025-11-12 10:29:55,16,W+1.0,2.4764,38000
2025-11-12 10:29:57,14,W+1.0,2.4663,38000
2025-11-12 10:29:59,11,B+1.0,2.4571,38000
2025-11-12 10:30:02,12,W+1.0,2.4593,38000
2025-11-12 10:30:03,9,B+1.0,2.4584,38000
2025-11-12 10:30:05,9,B+1.0,2.4572,38000
2025-11-12 10:30:07,11,B+1.0,2.4573,38000
2025-11-12 10:30:10,18,W+1.0,2.4678,38000
2025-11-12 10:30:12,9,B+1.0,2.4679,38000
2025-11-12 10:30:15,13,B+1.0,2.4755,38000
2025-11-12 10:30:16,9,B+1.0,2.4717,38000
2025-11-12 10:30:18,9,B+1.0,2.4612,38000
2025-11-12 10:30:20,9,B+1.0,2.4379,38000
2025-11-12 10:30:23,15,B+1.0,2.4511,38000
2025-11-12 10:30:26,17,B+1.0,2.4639,38000
2025-11-12 10:30:28,11,B+1.0,2.47,38000
2025-11-12 10:30:30,9,B+1.0,2.4557,38000
2025-11-12 10:30:34,22,W+1.0,2.4639,38000
2025-11-12 10:30:35,9,B+1.0,2.4509,38000
2025-11-12 10:30:38,11,B+1.0,2.4523,38000
2025-11-12 10:30:40,15,B+1.0,2.4556,38000
2025-11-12 10:30:43,15,B+1.0,2.4718,38000
2025-11-12 10:30:46,13,B+1.0,2.4817,38000
2025-11-12 10:30:48,10,W+1.0,2.4856,38000
2025-11-12 10:30:50,9,B+1.0,2.4851,38000
2025-11-12 10:30:52,9,B+1.0,2.4792,38000
2025-11-12 10:30:54,11,B+1.0,2.4874,38000
2025-11-12 10:30:58,18,W+1.0,2.5064,38000
2025-11-12 10:31:00,13,B+1.0,2.506,38000
2025-11-12 10:31:06,33,B+1.0,2.5409,38000
2025-11-12 10:31:08,9,B+1.0,2.523,38000
2025-11-12 10:31:10,12,W+1.0,2.527,38000
2025-11-12 10:31:12,9,B+1.0,2.5254,38000
2025-11-12 10:31:14,11,B+1.0,2.5157,38000
2025-11-12 10:31:17,11,B+1.0,2.514,38000
2025-11-12 10:31:18,9,B+1.0,2.5073,38000
2025-11-12 10:31:23,19,B+1.0,2.5058,38000
2025-11-12 10:31:24,9,B+1.0,2.5029,38000
2025-11-12 10:31:26,11,B+1.0,2.5073,38000
2025-11-12 10:31:29,11,B+1.0,2.5127,38000
2025-11-12 10:31:33,22,W+1.0,2.5331,38000
2025-11-12 10:31:36,19,B+1.0,2.5465,38000
2025-11-12 10:31:38,11,B+1.0,2.5428,38000
2025-11-12 10:31:40,9,B+1.0,2.5378,38000
2025-11-12 10:31:43,13,B+1.0,2.541,38000
2025-11-12 10:31:45,11,B+1.0,2.5455,38000
2025-11-12 10:31:47,11,B+1.0,2.5427,38000
2025-11-12 10:31:50,15,B+1.0,2.5554,38000
2025-11-12 10:31:52,14,W+1.0,2.537,38000
2025-11-12 10:31:56,17,B+1.0,2.5345,38000
2025-11-12 10:31:58,9,B+1.0,2.5366,38000
2025-11-12 10:31:59,9,B+1.0,2.5328,38000
2025-11-12 10:32:01,11,B+1.0,2.5331,38000
2025-11-12 10:32:03,9,B+1.0,2.514,38000
2025-11-12 10:32:05,9,B+1.0,2.5135,38000
2025-11-12 10:32:07,11,B+1.0,2.513,38000
2025-11-12 10:32:11,17,B+1.0,2.5342,38000
2025-11-12 10:32:13,11,B+1.0,2.5354,38000
2025-11-12 10:32:15,11,B+1.0,2.5115,38000
2025-11-12 10:32:18,15,B+1.0,2.5051,38000
2025-11-12 10:32:20,9,B+1.0,2.5075,38000
2025-11-12 10:32:22,9,B+1.0,2.474,38000
2025-11-12 10:32:26,24,W+1.0,2.484,38000
2025-11-12 10:32:28,11,B+1.0,2.4675,38000
2025-11-12 10:32:30,11,B+1.0,2.4624,38000
2025-11-12 10:32:33,15,B+1.0,2.4704,38000
2025-11-12 10:32:36,19,B+1.0,2.4859,38000
2025-11-12 10:32:38,12,W+1.0,2.4931,38000
2025-11-12 10:32:40,11,B+1.0,2.4707,38000
2025-11-12 10:32:42,9,B+1.0,2.4629,38000
2025-11-12 10:32:44,9,B+1.0,2.4227,38000
2025-11-12 10:32:50,31,B+1.0,2.4577,38000
2025-11-12 10:32:51,9,B+1.0,2.4457,38000
2025-11-12 10:32:53,11,B+1.0,2.45,38000
2025-11-12 10:32:55,9,B+1.0,2.4427,38000
2025-11-12 10:32:59,23,B+1.0,2.441,38000
2025-11-12 10:33:01,9,B+1.0,2.434,38000
2025-11-12 10:33:03,9,B+1.0,2.4327,38000
2025-11-12 10:33:05,12,W+1.0,2.4409,38000
2025-11-12 10:33:07,11,B+1.0,2.4446,38000
2025-11-12 10:33:09,9,B+1.0,2.4446,38000
2025-11-12 10:33:12,16,W+1.0,2.4549,38000
2025-11-12 10:33:14,11,B+1.0,2.4609,38000
2025-11-12 10:33:17,12,W+1.0,2.4465,38000
2025-11-12 10:33:19,13,B+1.0,2.454,38000
2025-11-12 10:33:22,15,B+1.0,2.4646,38000
2025-11-12 10:33:24,11,B+1.0,2.4683,38000
2025-11-12 10:33:26,11,B+1.0,2.4586,38000
2025-11-12 10:33:29,13,B+1.0,2.4512,38000
2025-11-12 10:33:35,33,B+1.0,2.4672,38000
2025-11-12 10:33:36,9,B+1.0,2.4518,38000
2025-11-12 10:33:40,19,B+1.0,2.4714,38000
2025-11-12 10:33:42,9,B+1.0,2.4659,38000
2025-11-12 10:33:45,15,B+1.0,2.4693,38000
2025-11-12 10:33:46,9,B+1.0,2.4642,38000
2025-11-12 10:33:48,9,B+1.0,2.4483,38000
2025-11-12 10:33:50,9,B+1.0,2.4329,38000
2025-11-12 10:33:55,27,B+1.0,2.4663,38000
2025-11-12 10:33:58,17,B+1.0,2.4865,38000
2025-11-12 10:34:00,9,B+1.0,2.4806,38000
2025-11-12 10:34:03,14,W+1.0,2.4789,38000
2025-11-12 10:34:05,9,B+1.0,2.4737,38000
2025-11-12 10:34:07,11,B+1.0,2.4746,38000
2025-11-12 10:34:09,10,W+1.0,2.467,38000
2025-11-12 10:34:12,20,W+1.0,2.4873,38000
2025-11-12 10:34:14,9,B+1.0,2.4878,38000
2025-11-12 10:34:16,9,B+1.0,2.4844,38000
2025-11-12 10:34:18,11,B+1.0,2.4716,38000
2025-11-12 10:34:21,17,B+1.0,2.4901,38000
2025-11-12 10:34:24,15,B+1.0,2.4919,38000
2025-11-12 10:34:26,12,W+1.0,2.497,38000
2025-11-12 10:34:28,11,B+1.0,2.4966,38000
2025-11-12 10:34:31,16,W+1.0,2.5127,38000
2025-11-12 10:34:34,13,B+1.0,2.5099,38000
2025-11-12 10:34:36,13,B+1.0,2.503,38000
2025-11-12 10:34:39,16,W+1.0,2.5073,38000
2025-11-12 10:34:41,11,B+1.0,2.5113,38000
2025-11-12 10:34:43,11,B+1.0,2.4971,38000
2025-11-12 10:34:45,9,B+1.0,2.4964,38000
2025-11-12 10:34:49,23,B+1.0,2.5184,38000
2025-11-12 10:34:53,18,W+1.0,2.5215,38000
2025-11-12 10:34:55,13,B+1.0,2.5159,38000
2025-11-12 10:34:58,17,B+1.0,2.5219,38000
2025-11-12 10:35:01,11,B+1.0,2.5254,38000
2025-11-12 10:35:03,16,W+1.0,2.5367,38000
2025-11-12 10:35:06,15,B+1.0,2.5475,38000
2025-11-12 10:35:09,11,B+1.0,2.5483,38000
2025-11-12 10:35:11,10,W+1.0,2.5301,38000
2025-11-12 10:35:14,17,B+1.0,2.5362,38000
2025-11-12 10:35:16,11,B+1.0,2.4952,38000
2025-11-12 10:35:18,9,B+1.0,2.4938,38000
2025-11-12 10:35:20,11,B+1.0,2.4906,38000
2025-11-12 10:35:23,16,W+1.0,2.5067,38000
2025-11-12 10:35:25,9,B+1.0,2.5011,38000
2025-11-12 10:35:26,9,B+1.0,2.497,38000
2025-11-12 10:35:29,11,B+1.0,2.5053,38000
2025-11-12 10:35:32,17,B+1.0,2.4975,38000
2025-11-12 10:35:37,25,B+1.0,2.5288,38000
2025-11-12 10:35:40,17,B+1.0,2.5385,38000
2025-11-12 10:35:42,11,B+1.0,2.536,38000
2025-11-12 10:35:48,29,B+1.0,2.5544,38000
2025-11-12 10:35:50,9,B+1.0,2.5344,38000
2025-11-12 10:35:54,19,B+1.0,2.5523,38000
2025-11-12 10:35:55,9,B+1.0,2.5536,38000
2025-11-12 10:35:57,9,B+1.0,2.544,38000
2025-11-12 10:36:00,14,W+1.0,2.5486,38000
2025-11-12 10:36:01,9,B+1.0,2.5411,38000
2025-11-12 10:36:03,9,B+1.0,2.5298,38000
2025-11-12 10:36:05,9,B+1.0,2.5219,38000
2025-11-12 10:36:08,17,B+1.0,2.526,38000
2025-11-12 10:36:10,9,B+1.0,2.5219,38000
2025-11-12 10:36:14,25,B+1.0,2.549,38000
2025-11-12 10:36:19,19,B+1.0,2.5732,38000
2025-11-12 10:36:21,11,B+1.0,2.576,38000
2025-11-12 10:36:24,16,W+1.0,2.5894,38000
2025-11-12 10:36:25,9,B+1.0,2.5818,38000
2025-11-12 10:36:28,11,B+1.0,2.5669,38000
2025-11-12 10:36:31,14,W+1.0,2.5755,38000
2025-11-12 10:36:34,20,W+1.0,2.5881,38000
2025-11-12 10:36:36,11,B+1.0,2.5762,38000
2025-11-12 10:36:38,9,B+1.0,2.5741,38000
2025-11-12 10:36:40,12,W+1.0,2.5806,38000
2025-11-12 10:36:42,9,B+1.0,2.5546,38000
2025-11-12 10:36:44,13,B+1.0,2.5601,38000
2025-11-12 10:36:47,15,B+1.0,2.5678,38000
2025-11-12 10:36:49,9,B+1.0,2.5581,38000
2025-11-12 10:36:52,17,B+1.0,2.5594,38000
2025-11-12 10:36:56,22,W+1.0,2.5747,38000
2025-11-12 10:36:59,19,B+1.0,2.5899,38000
2025-11-12 10:37:01,11,B+1.0,2.5899,38000
2025-11-12 10:37:03,9,B+1.0,2.5904,38000
2025-11-12 10:37:05,9,B+1.0,2.5498,38000
2025-11-12 10:37:08,15,B+1.0,2.5675,38000
2025-11-12 10:37:13,29,B+1.0,2.5944,38000
2025-11-12 10:37:16,17,B+1.0,2.6109,38000
2025-11-12 10:37:19,13,B+1.0,2.5987,38000
2025-11-12 10:37:22,14,W+1.0,2.6081,38000
2025-11-12 10:37:25,15,B+1.0,2.6202,38000
2025-11-12 10:37:26,9,B+1.0,2.6117,38000
2025-11-12 10:37:29,12,W+1.0,2.6131,38000
2025-11-12 10:37:30,9,B+1.0,2.6135,38000
2025-11-12 10:37:32,11,B+1.0,2.6023,38000
2025-11-12 10:37:35,13,B+1.0,2.6062,38000
2025-11-12 10:37:39,19,B+1.0,2.6195,38000
2025-11-12 10:37:40,9,B+1.0,2.6061,38000
2025-11-12 10:37:42,11,B+1.0,2.6013,38000
2025-11-12 10:37:44,9,B+1.0,2.5979,38000
2025-11-12 10:37:47,11,B+1.0,2.6028,38000
2025-11-12 10:37:50,17,B+1.0,2.6083,38000
2025-11-12 10:37:52,13,B+1.0,2.5744,38000
2025-11-12 10:37:56,21,B+1.0,2.5947,38000
2025-11-12 10:37:59,17,B+1.0,2.5941,38000
2025-11-12 10:38:02,11,B+1.0,2.5991,38000
2025-11-12 10:38:05,15,B+1.0,2.5992,38000
2025-11-12 10:38:06,9,B+1.0,2.5976,38000
2025-11-12 10:38:08,9,B+1.0,2.5985,38000
2025-11-12 10:38:10,11,B+1.0,2.6003,38000
2025-11-12 10:38:12,11,B+1.0,2.5698,38000
2025-11-12 10:38:14,11,B+1.0,2.554,38000
2025-11-12 10:38:16,9,B+1.0,2.5533,38000
2025-11-12 10:38:18,13,B+1.0,2.5546,38000
2025-11-12 10:39:02,9,B+1.0,2.5525,39000
2025-11-12 10:39:06,20,W+1.0,2.5722,39000
2025-11-12 10:39:08,9,B+1.0,2.5537,39000
2025-11-12 10:39:20,59,B+1.0,2.6564,39000
2025-11-12 10:39:23,18,W+1.0,2.6716,39000
2025-11-12 10:39:25,9,B+1.0,2.6705,39000
2025-11-12 10:39:27,9,B+1.0,2.6495,39000
2025-11-12 10:39:29,9,B+1.0,2.6424,39000
2025-11-12 10:39:30,9,B+1.0,2.6378,39000
2025-11-12 10:39:33,15,B+1.0,2.6474,39000
2025-11-12 10:39:35,9,B+1.0,2.633,39000
2025-11-12 10:39:37,9,B+1.0,2.6258,39000
2025-11-12 10:39:39,9,B+1.0,2.6208,39000
2025-11-12 10:39:43,23,B+1.0,2.6385,39000
2025-11-12 10:39:45,9,B+1.0,2.6327,39000
2025-11-12 10:39:47,9,B+1.0,2.6286,39000
2025-11-12 10:39:50,17,B+1.0,2.642,39000
2025-11-12 10:39:51,9,B+1.0,2.6146,39000
2025-11-12 10:39:54,13,B+1.0,2.6064,39000
2025-11-12 10:39:56,11,B+1.0,2.6034,39000
2025-11-12 10:39:58,9,B+1.0,2.5889,39000
2025-11-12 10:40:00,9,B+1.0,2.5834,39000
2025-11-12 10:40:02,13,B+1.0,2.5827,39000
2025-11-12 10:40:04,9,B+1.0,2.5684,39000
2025-11-12 10:40:06,11,B+1.0,2.5668,39000
2025-11-12 10:40:08,11,B+1.0,2.5702,39000
2025-11-12 10:40:11,13,B+1.0,2.5654,39000
2025-11-12 10:40:12,9,B+1.0,2.5603,39000
2025-11-12 10:40:14,9,B+1.0,2.5631,39000
2025-11-12 10:40:16,9,B+1.0,2.5618,39000
2025-11-12 10:40:19,15,B+1.0,2.5564,39000
2025-11-12 10:40:22,14,W+1.0,2.5681,39000
2025-11-12 10:40:25,13,B+1.0,2.5797,39000
2025-11-12 10:40:29,19,B+1.0,2.6,39000
2025-11-12 10:40:33,19,B+1.0,2.6,39000
2025-11-12 10:40:37,21,B+1.0,2.591,39000
2025-11-12 10:40:41,21,B+1.0,2.5989,39000
2025-11-12 10:40:43,13,B+1.0,2.6054,39000
2025-11-12 10:40:45,11,B+1.0,2.5662,39000
2025-11-12 10:40:48,13,B+1.0,2.5775,39000
2025-11-12 10:40:50,9,B+1.0,2.5545,39000
2025-11-12 10:40:55,25,B+1.0,2.5879,39000
2025-11-12 10:40:58,18,W+1.0,2.6062,39000
2025-11-12 10:41:03,28,W+1.0,2.6261,39000
2025-11-12 10:41:05,10,W+1.0,2.63,39000
2025-11-12 10:41:09,29,B+1.0,2.6602,39000
2025-11-12 10:41:12,13,B+1.0,2.6676,39000
2025-11-12 10:41:14,11,B+1.0,2.65,39000
2025-11-12 10:41:16,9,B+1.0,2.6526,39000
2025-11-12 10:41:18,11,B+1.0,2.6289,39000
2025-11-12 10:41:19,9,B+1.0,2.6012,39000
2025-11-12 10:41:23,17,B+1.0,2.6135,39000
2025-11-12 10:41:25,9,B+1.0,2.6029,39000
2025-11-12 10:41:26,9,B+1.0,2.605,39000
2025-11-12 10:41:28,9,B+1.0,2.6004,39000
2025-11-12 10:41:32,18,W+1.0,2.6091,39000
2025-11-12 10:41:34,9,B+1.0,2.5904,39000
2025-11-12 10:41:38,19,B+1.0,2.6121,39000
2025-11-12 10:41:40,13,B+1.0,2.6199,39000
2025-11-12 10:41:42,11,B+1.0,2.616,39000
