datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 04:19:35,9,B+1.0,2.3367,18000
2025-11-12 04:19:39,17,B+1.0,2.3439,18000
2025-11-12 04:19:42,13,B+1.0,2.355,18000
2025-11-12 04:19:44,11,B+1.0,2.3306,18000
2025-11-12 04:19:46,9,B+1.0,2.3316,18000
2025-11-12 04:19:48,13,B+1.0,2.3296,18000
2025-11-12 04:19:51,14,W+1.0,2.3326,18000
2025-11-12 04:19:53,11,B+1.0,2.3184,18000
2025-11-12 04:19:54,9,B+1.0,2.3015,18000
2025-11-12 04:19:57,11,B+1.0,2.2957,18000
2025-11-12 04:19:58,9,B+1.0,2.2927,18000
2025-11-12 04:20:00,9,B+1.0,2.2908,18000
2025-11-12 04:20:02,14,W+1.0,2.3026,18000
2025-11-12 04:20:05,15,B+1.0,2.304,18000
2025-11-12 04:20:07,9,B+1.0,2.3016,18000
2025-11-12 04:20:09,9,B+1.0,2.298,18000
2025-11-12 04:20:10,9,B+1.0,2.2979,18000
2025-11-12 04:20:12,11,B+1.0,2.2953,18000
2025-11-12 04:20:15,15,B+1.0,2.3088,18000
2025-11-12 04:20:17,10,W+1.0,2.299,18000
2025-11-12 04:21:03,13,B+1.0,2.3413,19000
2025-11-12 04:21:05,11,B+1.0,2.3355,19000
2025-11-12 04:21:07,13,B+1.0,2.3429,19000
2025-11-12 04:21:08,9,B+1.0,2.3212,19000
2025-11-12 04:21:11,14,W+1.0,2.33,19000
2025-11-12 04:21:12,9,B+1.0,2.325,19000
2025-11-12 04:21:17,23,B+1.0,2.3395,19000
2025-11-12 04:21:20,11,B+1.0,2.349,19000
2025-11-12 04:21:21,9,B+1.0,2.3448,19000
2025-11-12 04:21:24,14,W+1.0,2.343,19000
2025-11-12 04:21:26,9,B+1.0,2.3308,19000
2025-11-12 04:21:27,9,B+1.0,2.3264,19000
2025-11-12 04:21:29,11,B+1.0,2.3292,19000
2025-11-12 04:21:33,19,B+1.0,2.3451,19000
2025-11-12 04:21:36,13,B+1.0,2.3505,19000
2025-11-12 04:21:38,11,B+1.0,2.3523,19000
2025-11-12 04:21:40,11,B+1.0,2.3564,19000
2025-11-12 04:21:42,11,B+1.0,2.351,19000
2025-11-12 04:21:46,15,B+1.0,2.364,19000
2025-11-12 04:21:47,9,B+1.0,2.3605,19000
2025-11-12 04:21:52,21,B+1.0,2.3895,19000
2025-11-12 04:21:54,9,B+1.0,2.3823,19000
2025-11-12 04:21:56,10,W+1.0,2.3858,19000
2025-11-12 04:21:58,13,B+1.0,2.395,19000
2025-11-12 04:22:00,9,B+1.0,2.3908,19000
2025-11-12 04:22:05,25,B+1.0,2.4075,19000
2025-11-12 04:22:09,19,B+1.0,2.4295,19000
2025-11-12 04:22:11,9,B+1.0,2.4295,19000
2025-11-12 04:22:14,11,B+1.0,2.4323,19000
2025-11-12 04:22:17,16,W+1.0,2.4418,19000
2025-11-12 04:22:23,27,B+1.0,2.4764,19000
2025-11-12 04:22:24,9,B+1.0,2.4693,19000
2025-11-12 04:22:26,9,B+1.0,2.4515,19000
2025-11-12 04:22:33,33,B+1.0,2.4866,19000
2025-11-12 04:22:35,11,B+1.0,2.4856,19000
2025-11-12 04:22:37,13,B+1.0,2.4915,19000
2025-11-12 04:22:39,9,B+1.0,2.4873,19000
2025-11-12 04:22:40,9,B+1.0,2.4788,19000
2025-11-12 04:22:44,15,B+1.0,2.4838,19000
2025-11-12 04:22:45,9,B+1.0,2.4812,19000
2025-11-12 04:22:48,16,W+1.0,2.4861,19000
2025-11-12 04:22:51,16,W+1.0,2.4858,19000
2025-11-12 04:22:52,9,B+1.0,2.4744,19000
2025-11-12 04:22:56,17,B+1.0,2.4981,19000
2025-11-12 04:22:58,9,B+1.0,2.4973,19000
2025-11-12 04:22:59,9,B+1.0,2.4977,19000
2025-11-12 04:23:01,9,B+1.0,2.4929,19000
2025-11-12 04:23:04,17,B+1.0,2.4981,19000
2025-11-12 04:23:05,9,B+1.0,2.4946,19000
2025-11-12 04:23:08,15,B+1.0,2.4875,19000
2025-11-12 04:23:10,9,B+1.0,2.4764,19000
2025-11-12 04:23:13,13,B+1.0,2.4809,19000
2025-11-12 04:23:15,13,B+1.0,2.4795,19000
2025-11-12 04:23:19,18,W+1.0,2.4978,19000
2025-11-12 04:23:22,20,W+1.0,2.5064,19000
2025-11-12 04:23:25,13,B+1.0,2.4851,19000
2025-11-12 04:23:26,9,B+1.0,2.4641,19000
2025-11-12 04:23:28,9,B+1.0,2.4626,19000
2025-11-12 04:23:30,9,B+1.0,2.4611,19000
2025-11-12 04:23:34,19,B+1.0,2.4825,19000
2025-11-12 04:23:35,9,B+1.0,2.4836,19000
2025-11-12 04:23:39,17,B+1.0,2.4869,19000
2025-11-12 04:23:40,9,B+1.0,2.4802,19000
2025-11-12 04:23:42,10,W+1.0,2.4673,19000
2025-11-12 04:23:44,9,B+1.0,2.4665,19000
2025-11-12 04:23:46,9,B+1.0,2.4643,19000
2025-11-12 04:23:51,23,B+1.0,2.4966,19000
2025-11-12 04:23:52,9,B+1.0,2.4926,19000
2025-11-12 04:23:54,9,B+1.0,2.4833,19000
2025-11-12 04:23:58,17,B+1.0,2.4746,19000
2025-11-12 04:24:00,13,B+1.0,2.4736,19000
2025-11-12 04:24:06,24,W+1.0,2.5077,19000
2025-11-12 04:24:10,23,B+1.0,2.5371,19000
2025-11-12 04:24:14,19,B+1.0,2.5431,19000
2025-11-12 04:24:17,15,B+1.0,2.5585,19000
2025-11-12 04:24:19,12,W+1.0,2.5438,19000
2025-11-12 04:24:23,19,B+1.0,2.5619,19000
2025-11-12 04:24:24,9,B+1.0,2.5527,19000
2025-11-12 04:24:27,11,B+1.0,2.5519,19000
2025-11-12 04:24:28,9,B+1.0,2.5477,19000
2025-11-12 04:24:29,9,B+1.0,2.5268,19000
2025-11-12 04:24:31,11,B+1.0,2.518,19000
2025-11-12 04:24:34,14,W+1.0,2.5176,19000
2025-11-12 04:24:37,18,W+1.0,2.5347,19000
2025-11-12 04:24:39,9,B+1.0,2.5273,19000
2025-11-12 04:24:40,9,B+1.0,2.5181,19000
2025-11-12 04:24:42,9,B+1.0,2.5148,19000
2025-11-12 04:24:44,13,B+1.0,2.5182,19000
2025-11-12 04:24:46,9,B+1.0,2.5133,19000
2025-11-12 04:24:48,13,B+1.0,2.5207,19000
2025-11-12 04:24:50,9,B+1.0,2.5219,19000
2025-11-12 04:24:56,31,B+1.0,2.5584,19000
2025-11-12 04:25:05,41,B+1.0,2.6218,19000
2025-11-12 04:25:07,14,W+1.0,2.6283,19000
2025-11-12 04:25:10,11,B+1.0,2.6342,19000
2025-11-12 04:25:12,15,B+1.0,2.6458,19000
2025-11-12 04:25:14,12,W+1.0,2.6456,19000
2025-11-12 04:25:16,9,B+1.0,2.6312,19000
2025-11-12 04:25:18,9,B+1.0,2.6306,19000
2025-11-12 04:25:20,11,B+1.0,2.5958,19000
2025-11-12 04:25:23,16,W+1.0,2.6059,19000
2025-11-12 04:25:26,11,B+1.0,2.6119,19000
2025-11-12 04:25:30,18,W+1.0,2.6291,19000
2025-11-12 04:25:33,15,B+1.0,2.6433,19000
2025-11-12 04:25:35,16,W+1.0,2.6459,19000
2025-11-12 04:25:40,19,B+1.0,2.6723,19000
2025-11-12 04:25:41,9,B+1.0,2.6418,19000
2025-11-12 04:25:43,9,B+1.0,2.6317,19000
2025-11-12 04:25:44,9,B+1.0,2.6305,19000
2025-11-12 04:25:46,9,B+1.0,2.62,19000
2025-11-12 04:25:48,11,B+1.0,2.6287,19000
2025-11-12 04:25:50,9,B+1.0,2.626,19000
2025-11-12 04:25:51,9,B+1.0,2.6206,19000
2025-11-12 04:25:55,21,B+1.0,2.6213,19000
2025-11-12 04:25:57,9,B+1.0,2.6093,19000
2025-11-12 04:25:59,14,W+1.0,2.6126,19000
2025-11-12 04:26:02,15,B+1.0,2.6192,19000
2025-11-12 04:26:04,9,B+1.0,2.6142,19000
2025-11-12 04:26:06,15,B+1.0,2.6034,19000
2025-11-12 04:26:08,9,B+1.0,2.6042,19000
2025-11-12 04:26:11,13,B+1.0,2.5855,19000
2025-11-12 04:26:12,9,B+1.0,2.5883,19000
2025-11-12 04:26:15,15,B+1.0,2.5964,19000
2025-11-12 04:26:17,11,B+1.0,2.5908,19000
2025-11-12 04:26:19,9,B+1.0,2.5891,19000
2025-11-12 04:26:24,23,B+1.0,2.5861,19000
2025-11-12 04:26:26,9,B+1.0,2.5647,19000
2025-11-12 04:26:29,15,B+1.0,2.5779,19000
2025-11-12 04:26:30,9,B+1.0,2.5663,19000
2025-11-12 04:26:33,15,B+1.0,2.5611,19000
2025-11-12 04:26:35,11,B+1.0,2.5232,19000
2025-11-12 04:26:37,9,B+1.0,2.5251,19000
2025-11-12 04:26:40,16,W+1.0,2.5385,19000
2025-11-12 04:26:45,23,B+1.0,2.5159,19000
2025-11-12 04:26:47,13,B+1.0,2.5194,19000
2025-11-12 04:26:49,9,B+1.0,2.5106,19000
2025-11-12 04:26:50,9,B+1.0,2.5097,19000
2025-11-12 04:26:52,9,B+1.0,2.5105,19000
2025-11-12 04:26:53,9,B+1.0,2.4943,19000
2025-11-12 04:26:56,13,B+1.0,2.5082,19000
2025-11-12 04:26:57,9,B+1.0,2.4939,19000
2025-11-12 04:26:59,9,B+1.0,2.4793,19000
2025-11-12 04:27:01,13,B+1.0,2.4889,19000
2025-11-12 04:27:03,11,B+1.0,2.4669,19000
2025-11-12 04:27:06,13,B+1.0,2.4783,19000
2025-11-12 04:27:08,11,B+1.0,2.481,19000
2025-11-12 04:27:09,9,B+1.0,2.4803,19000
2025-11-12 04:27:11,10,W+1.0,2.4689,19000
2025-11-12 04:27:13,9,B+1.0,2.4712,19000
2025-11-12 04:27:15,13,B+1.0,2.4638,19000
2025-11-12 04:27:16,9,B+1.0,2.4637,19000
2025-11-12 04:27:19,13,B+1.0,2.4635,19000
2025-11-12 04:27:21,9,B+1.0,2.4561,19000
2025-11-12 04:27:22,9,B+1.0,2.4318,19000
2025-11-12 04:27:24,11,B+1.0,2.4187,19000
2025-11-12 04:27:27,10,W+1.0,2.4151,19000
2025-11-12 04:27:30,15,B+1.0,2.4384,19000
2025-11-12 04:27:33,11,B+1.0,2.4448,19000
2025-11-12 04:27:35,13,B+1.0,2.4492,19000
2025-11-12 04:27:39,19,B+1.0,2.453,19000
2025-11-12 04:27:41,13,B+1.0,2.4582,19000
2025-11-12 04:27:45,17,B+1.0,2.4596,19000
2025-11-12 04:27:47,11,B+1.0,2.4652,19000
2025-11-12 04:27:49,13,B+1.0,2.4666,19000
2025-11-12 04:27:52,13,B+1.0,2.475,19000
2025-11-12 04:27:54,13,B+1.0,2.4821,19000
2025-11-12 04:27:58,20,W+1.0,2.4708,19000
2025-11-12 04:28:01,16,W+1.0,2.4842,19000
2025-11-12 04:28:02,9,B+1.0,2.4829,19000
2025-11-12 04:28:04,9,B+1.0,2.4624,19000
2025-11-12 04:28:06,13,B+1.0,2.4582,19000
2025-11-12 04:28:08,9,B+1.0,2.4233,19000
2025-11-12 04:28:10,9,B+1.0,2.3925,19000
2025-11-12 04:28:11,9,B+1.0,2.3715,19000
2025-11-12 04:28:13,9,B+1.0,2.3559,19000
2025-11-12 04:28:14,9,B+1.0,2.3485,19000
2025-11-12 04:28:15,9,B+1.0,2.326,19000
2025-11-12 04:28:17,9,B+1.0,2.3256,19000
2025-11-12 04:28:19,9,B+1.0,2.3201,19000
2025-11-12 04:28:21,11,B+1.0,2.3255,19000
2025-11-12 04:28:22,9,B+1.0,2.3252,19000
2025-11-12 04:28:24,11,B+1.0,2.3258,19000
2025-11-12 04:28:26,9,B+1.0,2.32,19000
2025-11-12 04:28:27,9,B+1.0,2.3015,19000
2025-11-12 04:28:30,15,B+1.0,2.3142,19000
2025-11-12 04:28:34,20,W+1.0,2.3415,19000
2025-11-12 04:28:36,9,B+1.0,2.3409,19000
2025-11-12 04:28:38,9,B+1.0,2.3383,19000
2025-11-12 04:28:40,11,B+1.0,2.3424,19000
2025-11-12 04:28:45,25,B+1.0,2.3726,19000
2025-11-12 04:28:48,13,B+1.0,2.379,19000
2025-11-12 04:28:49,9,B+1.0,2.3304,19000
2025-11-12 04:28:51,13,B+1.0,2.263,19000
2025-11-12 04:28:53,9,B+1.0,2.2545,19000
2025-11-12 04:28:54,9,B+1.0,2.2463,19000
2025-11-12 04:28:57,12,W+1.0,2.2394,19000
2025-11-12 04:28:58,9,B+1.0,2.2353,19000
2025-11-12 04:29:00,9,B+1.0,2.2362,19000
2025-11-12 04:29:01,9,B+1.0,2.235,19000
2025-11-12 04:29:04,13,B+1.0,2.2382,19000
2025-11-12 04:29:07,16,W+1.0,2.2365,19000
2025-11-12 04:29:08,9,B+1.0,2.2253,19000
2025-11-12 04:29:11,14,W+1.0,2.2143,19000
2025-11-12 04:29:14,14,W+1.0,2.2088,19000
2025-11-12 04:29:16,13,B+1.0,2.2054,19000
2025-11-12 04:29:17,9,B+1.0,2.1765,19000
2025-11-12 04:29:19,9,B+1.0,2.1759,19000
2025-11-12 04:29:20,9,B+1.0,2.1752,19000
2025-11-12 04:29:23,11,B+1.0,2.1811,19000
2025-11-12 04:29:26,16,W+1.0,2.1969,19000
2025-11-12 04:29:29,16,W+1.0,2.2023,19000
2025-11-12 04:29:31,9,B+1.0,2.2052,19000
2025-11-12 04:29:32,9,B+1.0,2.2064,19000
2025-11-12 04:29:34,9,B+1.0,2.1844,19000
2025-11-12 04:29:35,9,B+1.0,2.1858,19000
2025-11-12 04:29:37,9,B+1.0,2.1792,19000
2025-11-12 04:29:40,15,B+1.0,2.1792,19000
2025-11-12 04:29:42,10,W+1.0,2.1793,19000
2025-11-12 04:29:43,9,B+1.0,2.1716,19000
2025-11-12 04:29:45,9,B+1.0,2.1719,19000
2025-11-12 04:29:48,13,B+1.0,2.1724,19000
2025-11-12 04:29:50,9,B+1.0,2.1702,19000
2025-11-12 04:29:52,13,B+1.0,2.1657,19000
2025-11-12 04:29:54,9,B+1.0,2.1614,19000
2025-11-12 04:29:56,13,B+1.0,2.1697,19000
2025-11-12 04:30:00,19,B+1.0,2.1549,19000
2025-11-12 04:30:01,9,B+1.0,2.1555,19000
2025-11-12 04:30:04,15,B+1.0,2.1555,19000
2025-11-12 04:30:07,18,W+1.0,2.1722,19000
2025-11-12 04:30:10,14,W+1.0,2.1665,19000
2025-11-12 04:30:12,13,B+1.0,2.1731,19000
2025-11-12 04:30:14,11,B+1.0,2.1756,19000
2025-11-12 04:30:16,9,B+1.0,2.162,19000
2025-11-12 04:30:18,9,B+1.0,2.1293,19000
2025-11-12 04:30:19,9,B+1.0,2.1211,19000
2025-11-12 04:30:22,15,B+1.0,2.1366,19000
2025-11-12 04:30:25,15,B+1.0,2.1503,19000
2025-11-12 04:30:27,11,B+1.0,2.1558,19000
2025-11-12 04:30:29,11,B+1.0,2.1609,19000
2025-11-12 04:30:32,15,B+1.0,2.1608,19000
2025-11-12 04:30:35,15,B+1.0,2.1729,19000
2025-11-12 04:30:38,18,W+1.0,2.192,19000
2025-11-12 04:30:40,9,B+1.0,2.1846,19000
2025-11-12 04:30:44,20,W+1.0,2.2049,19000
2025-11-12 04:30:45,9,B+1.0,2.1937,19000
2025-11-12 04:30:47,9,B+1.0,2.1901,19000
2025-11-12 04:30:49,14,W+1.0,2.1971,19000
2025-11-12 04:30:50,9,B+1.0,2.1941,19000
2025-11-12 04:30:56,25,B+1.0,2.2289,19000
2025-11-12 04:30:58,13,B+1.0,2.2327,19000
2025-11-12 04:31:00,9,B+1.0,2.2346,19000
2025-11-12 04:31:02,13,B+1.0,2.2283,19000
2025-11-12 04:31:07,24,W+1.0,2.2676,19000
2025-11-12 04:31:09,9,B+1.0,2.2727,19000
2025-11-12 04:31:13,15,B+1.0,2.2842,19000
2025-11-12 04:31:15,11,B+1.0,2.2838,19000
2025-11-12 04:31:16,9,B+1.0,2.2607,19000
2025-11-12 04:31:18,9,B+1.0,2.2547,19000
2025-11-12 04:31:20,12,W+1.0,2.2544,19000
2025-11-12 04:31:22,9,B+1.0,2.2287,19000
2025-11-12 04:31:24,11,B+1.0,2.2272,19000
2025-11-12 04:31:26,9,B+1.0,2.2113,19000
2025-11-12 04:31:28,9,B+1.0,2.2057,19000
2025-11-12 04:31:31,13,B+1.0,2.2132,19000
2025-11-12 04:31:34,17,B+1.0,2.2238,19000
2025-11-12 04:31:38,17,B+1.0,2.2385,19000
2025-11-12 04:31:41,18,W+1.0,2.2335,19000
2025-11-12 04:31:43,9,B+1.0,2.2199,19000
2025-11-12 04:31:46,15,B+1.0,2.2365,19000
2025-11-12 04:31:49,13,B+1.0,2.2468,19000
2025-11-12 04:31:50,9,B+1.0,2.2387,19000
2025-11-12 04:31:52,9,B+1.0,2.2367,19000
2025-11-12 04:31:53,9,B+1.0,2.2359,19000
2025-11-12 04:31:56,11,B+1.0,2.2458,19000
2025-11-12 04:31:58,11,B+1.0,2.2538,19000
2025-11-12 04:32:00,9,B+1.0,2.2552,19000
2025-11-12 04:32:01,9,B+1.0,2.2554,19000
2025-11-12 04:32:03,9,B+1.0,2.2557,19000
2025-11-12 04:32:05,11,B+1.0,2.261,19000
2025-11-12 04:32:06,9,B+1.0,2.2564,19000
2025-11-12 04:32:08,9,B+1.0,2.2567,19000
2025-11-12 04:32:09,9,B+1.0,2.2522,19000
2025-11-12 04:32:12,16,W+1.0,2.2657,19000
2025-11-12 04:32:17,23,B+1.0,2.2936,19000
2025-11-12 04:32:19,11,B+1.0,2.2903,19000
2025-11-12 04:32:22,14,W+1.0,2.2724,19000
2025-11-12 04:32:24,9,B+1.0,2.2754,19000
2025-11-12 04:32:28,23,B+1.0,2.3056,19000
2025-11-12 04:32:30,9,B+1.0,2.3005,19000
2025-11-12 04:32:35,27,B+1.0,2.3017,19000
2025-11-12 04:32:38,11,B+1.0,2.2998,19000
2025-11-12 04:32:39,9,B+1.0,2.3009,19000
2025-11-12 04:32:42,11,B+1.0,2.3026,19000
2025-11-12 04:32:48,28,W+1.0,2.3476,19000
2025-11-12 04:32:50,13,B+1.0,2.3588,19000
2025-11-12 04:32:52,9,B+1.0,2.3539,19000
2025-11-12 04:32:53,9,B+1.0,2.3528,19000
2025-11-12 04:32:55,9,B+1.0,2.3518,19000
2025-11-12 04:32:57,11,B+1.0,2.3541,19000
2025-11-12 04:32:59,11,B+1.0,2.3507,19000
2025-11-12 04:33:01,9,B+1.0,2.3353,19000
2025-11-12 04:33:02,9,B+1.0,2.3366,19000
2025-11-12 04:33:04,9,B+1.0,2.3252,19000
2025-11-12 04:33:06,11,B+1.0,2.3246,19000
2025-11-12 04:33:09,13,B+1.0,2.3298,19000
2025-11-12 04:33:12,13,B+1.0,2.3437,19000
2025-11-12 04:33:13,9,B+1.0,2.3425,19000
2025-11-12 04:33:15,9,B+1.0,2.3433,19000
2025-11-12 04:34:22,14,W+1.0,2.3425,20000
2025-11-12 04:34:25,15,B+1.0,2.3422,20000
2025-11-12 04:34:26,9,B+1.0,2.3276,20000
2025-11-12 04:34:30,13,B+1.0,2.3423,20000
2025-11-12 04:34:32,9,B+1.0,2.3465,20000
2025-11-12 04:34:33,9,B+1.0,2.3454,20000
2025-11-12 04:34:37,18,W+1.0,2.3644,20000
2025-11-12 04:34:39,11,B+1.0,2.3675,20000
2025-11-12 04:34:42,15,B+1.0,2.3663,20000
2025-11-12 04:34:43,9,B+1.0,2.3661,20000
2025-11-12 04:34:45,9,B+1.0,2.364,20000
2025-11-12 04:34:47,13,B+1.0,2.3723,20000
2025-11-12 04:34:50,15,B+1.0,2.3692,20000
2025-11-12 04:34:52,13,B+1.0,2.3758,20000
2025-11-12 04:34:56,20,W+1.0,2.3881,20000
2025-11-12 04:34:59,17,B+1.0,2.4037,20000
2025-11-12 04:35:01,13,B+1.0,2.4014,20000
2025-11-12 04:35:02,9,B+1.0,2.3804,20000
2025-11-12 04:35:05,12,W+1.0,2.3883,20000
2025-11-12 04:35:07,14,W+1.0,2.3813,20000
2025-11-12 04:35:09,9,B+1.0,2.3645,20000
2025-11-12 04:35:12,16,W+1.0,2.3727,20000
2025-11-12 04:35:16,19,B+1.0,2.3878,20000
2025-11-12 04:35:18,13,B+1.0,2.3917,20000
2025-11-12 04:35:20,9,B+1.0,2.3904,20000
2025-11-12 04:35:21,9,B+1.0,2.3882,20000
2025-11-12 04:35:24,15,B+1.0,2.4012,20000
2025-11-12 04:35:29,21,B+1.0,2.4163,20000
2025-11-12 04:35:30,9,B+1.0,2.4033,20000
2025-11-12 04:35:38,39,B+1.0,2.4646,20000
2025-11-12 04:35:41,11,B+1.0,2.4657,20000
2025-11-12 04:35:42,10,W+1.0,2.4555,20000
2025-11-12 04:35:45,16,W+1.0,2.4544,20000
2025-11-12 04:35:47,13,B+1.0,2.441,20000
2025-11-12 04:35:50,15,B+1.0,2.4553,20000
2025-11-12 04:35:52,9,B+1.0,2.43,20000
2025-11-12 04:35:54,10,W+1.0,2.4367,20000
2025-11-12 04:35:55,9,B+1.0,2.4395,20000
2025-11-12 04:35:57,9,B+1.0,2.4336,20000
2025-11-12 04:35:59,9,B+1.0,2.435,20000
2025-11-12 04:36:00,9,B+1.0,2.3998,20000
2025-11-12 04:36:02,9,B+1.0,2.39,20000
2025-11-12 04:36:05,16,W+1.0,2.4002,20000
2025-11-12 04:36:06,9,B+1.0,2.3925,20000
2025-11-12 04:36:09,19,B+1.0,2.372,20000
2025-11-12 04:36:12,15,B+1.0,2.38,20000
2025-11-12 04:36:14,9,B+1.0,2.3627,20000
2025-11-12 04:36:16,10,W+1.0,2.3603,20000
2025-11-12 04:36:17,9,B+1.0,2.3607,20000
2025-11-12 04:36:20,15,B+1.0,2.3684,20000
2025-11-12 04:36:22,11,B+1.0,2.3682,20000
2025-11-12 04:36:24,9,B+1.0,2.3689,20000
2025-11-12 04:36:25,9,B+1.0,2.3615,20000
2025-11-12 04:36:31,29,B+1.0,2.3981,20000
2025-11-12 04:36:33,13,B+1.0,2.405,20000
2025-11-12 04:36:36,15,B+1.0,2.4059,20000
2025-11-12 04:36:38,13,B+1.0,2.395,20000
2025-11-12 04:36:40,11,B+1.0,2.3797,20000
2025-11-12 04:36:44,16,W+1.0,2.3801,20000
2025-11-12 04:36:49,25,B+1.0,2.4086,20000
2025-11-12 04:36:51,14,W+1.0,2.4024,20000
2025-11-12 04:36:53,10,W+1.0,2.3971,20000
2025-11-12 04:36:55,9,B+1.0,2.395,20000
2025-11-12 04:36:57,15,B+1.0,2.403,20000
2025-11-12 04:36:58,9,B+1.0,2.4032,20000
2025-11-12 04:37:00,10,W+1.0,2.3979,20000
2025-11-12 04:37:05,23,B+1.0,2.4241,20000
2025-11-12 04:37:08,15,B+1.0,2.4319,20000
2025-11-12 04:37:10,17,B+1.0,2.4461,20000
2025-11-12 04:37:12,9,B+1.0,2.4448,20000
2025-11-12 04:37:13,9,B+1.0,2.4379,20000
2025-11-12 04:37:15,9,B+1.0,2.4399,20000
2025-11-12 04:37:17,9,B+1.0,2.4401,20000
2025-11-12 04:37:18,9,B+1.0,2.4396,20000
2025-11-12 04:37:20,9,B+1.0,2.4259,20000
2025-11-12 04:37:22,9,B+1.0,2.4014,20000
2025-11-12 04:37:25,15,B+1.0,2.4058,20000
2025-11-12 04:37:26,9,B+1.0,2.3961,20000
2025-11-12 04:37:29,15,B+1.0,2.4035,20000
2025-11-12 04:37:31,15,B+1.0,2.3811,20000
2025-11-12 04:37:33,9,B+1.0,2.38,20000
2025-11-12 04:37:35,9,B+1.0,2.345,20000
2025-11-12 04:37:37,9,B+1.0,2.3423,20000
2025-11-12 04:37:38,9,B+1.0,2.3426,20000
2025-11-12 04:37:41,11,B+1.0,2.3412,20000
2025-11-12 04:37:42,9,B+1.0,2.2956,20000
2025-11-12 04:37:44,12,W+1.0,2.2942,20000
2025-11-12 04:37:46,9,B+1.0,2.2922,20000
2025-11-12 04:37:51,23,B+1.0,2.3248,20000
2025-11-12 04:37:54,19,B+1.0,2.3468,20000
2025-11-12 04:37:56,9,B+1.0,2.3447,20000
2025-11-12 04:38:00,19,B+1.0,2.3592,20000
2025-11-12 04:38:02,11,B+1.0,2.361,20000
2025-11-12 04:38:03,9,B+1.0,2.3657,20000
2025-11-12 04:38:05,11,B+1.0,2.367,20000
2025-11-12 04:38:08,14,W+1.0,2.3663,20000
2025-11-12 04:38:09,9,B+1.0,2.3536,20000
2025-11-12 04:38:11,11,B+1.0,2.3455,20000
2025-11-12 04:38:13,9,B+1.0,2.3456,20000
2025-11-12 04:38:15,11,B+1.0,2.3492,20000
2025-11-12 04:38:16,9,B+1.0,2.3443,20000
2025-11-12 04:38:19,15,B+1.0,2.3404,20000
2025-11-12 04:38:20,9,B+1.0,2.3388,20000
2025-11-12 04:38:22,9,B+1.0,2.3199,20000
2025-11-12 04:38:23,9,B+1.0,2.3175,20000
2025-11-12 04:38:26,13,B+1.0,2.3242,20000
2025-11-12 04:38:28,9,B+1.0,2.3079,20000
2025-11-12 04:38:31,20,W+1.0,2.3233,20000
2025-11-12 04:38:33,9,B+1.0,2.3108,20000
2025-11-12 04:38:42,39,B+1.0,2.3835,20000
2025-11-12 04:38:44,15,B+1.0,2.397,20000
2025-11-12 04:38:46,9,B+1.0,2.3876,20000
2025-11-12 04:38:49,13,B+1.0,2.3927,20000
2025-11-12 04:38:50,9,B+1.0,2.384,20000
2025-11-12 04:38:52,9,B+1.0,2.3643,20000
2025-11-12 04:38:54,14,W+1.0,2.3537,20000
2025-11-12 04:38:58,22,W+1.0,2.3702,20000
2025-11-12 04:39:00,9,B+1.0,2.3725,20000
2025-11-12 04:39:03,15,B+1.0,2.3746,20000
2025-11-12 04:39:05,13,B+1.0,2.3816,20000
2025-11-12 04:39:09,18,W+1.0,2.3972,20000
2025-11-12 04:39:11,15,B+1.0,2.3932,20000
2025-11-12 04:39:13,9,B+1.0,2.3697,20000
2025-11-12 04:39:14,9,B+1.0,2.36,20000
2025-11-12 04:39:21,30,W+1.0,2.4055,20000
2025-11-12 04:39:22,9,B+1.0,2.4084,20000
2025-11-12 04:39:24,9,B+1.0,2.3962,20000
2025-11-12 04:39:26,13,B+1.0,2.3745,20000
2025-11-12 04:39:28,11,B+1.0,2.379,20000
2025-11-12 04:39:30,11,B+1.0,2.3196,20000
2025-11-12 04:39:32,9,B+1.0,2.3155,20000
2025-11-12 04:39:34,9,B+1.0,2.315,20000
2025-11-12 04:39:36,11,B+1.0,2.3137,20000
2025-11-12 04:39:39,11,B+1.0,2.3157,20000
2025-11-12 04:39:40,9,B+1.0,2.2994,20000
2025-11-12 04:39:42,15,B+1.0,2.3074,20000
2025-11-12 04:39:44,9,B+1.0,2.3042,20000
2025-11-12 04:39:48,21,B+1.0,2.3297,20000
2025-11-12 04:39:50,9,B+1.0,2.3299,20000
2025-11-12 04:39:53,15,B+1.0,2.3411,20000
2025-11-12 04:39:55,9,B+1.0,2.3412,20000
2025-11-12 04:39:57,15,B+1.0,2.3496,20000
2025-11-12 04:39:58,9,B+1.0,2.3382,20000
2025-11-12 04:40:00,9,B+1.0,2.3375,20000
2025-11-12 04:40:06,31,B+1.0,2.3665,20000
2025-11-12 04:40:08,9,B+1.0,2.3535,20000
2025-11-12 04:40:11,17,B+1.0,2.3712,20000
2025-11-12 04:40:13,11,B+1.0,2.3749,20000
2025-11-12 04:40:16,12,W+1.0,2.3863,20000
2025-11-12 04:40:18,13,B+1.0,2.3838,20000
2025-11-12 04:40:21,14,W+1.0,2.3889,20000
2025-11-12 04:40:24,15,B+1.0,2.4037,20000
2025-11-12 04:40:28,17,B+1.0,2.4281,20000
2025-11-12 04:40:32,17,B+1.0,2.4104,20000
2025-11-12 04:40:34,9,B+1.0,2.4069,20000
