datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 02:31:55,12,W+1.0,2.4267,10000
2025-11-12 02:31:58,13,B+1.0,2.438,10000
2025-11-12 02:32:03,19,B+1.0,2.4431,10000
2025-11-12 02:32:04,9,B+1.0,2.4377,10000
2025-11-12 02:32:07,11,B+1.0,2.4395,10000
2025-11-12 02:32:11,17,B+1.0,2.4656,10000
2025-11-12 02:32:15,18,W+1.0,2.4864,10000
2025-11-12 02:32:16,9,B+1.0,2.4511,10000
2025-11-12 02:32:18,10,W+1.0,2.4476,10000
2025-11-12 02:32:21,14,W+1.0,2.4386,10000
2025-11-12 02:32:22,9,B+1.0,2.4371,10000
2025-11-12 02:32:24,12,W+1.0,2.4286,10000
2025-11-12 02:32:27,15,B+1.0,2.4451,10000
2025-11-12 02:32:29,9,B+1.0,2.4465,10000
2025-11-12 02:32:31,13,B+1.0,2.455,10000
2025-11-12 02:32:33,9,B+1.0,2.4538,10000
2025-11-12 02:32:35,9,B+1.0,2.4484,10000
2025-11-12 02:32:36,9,B+1.0,2.4431,10000
2025-11-12 02:32:38,9,B+1.0,2.4475,10000
2025-11-12 02:32:41,15,B+1.0,2.4535,10000
2025-11-12 02:32:44,13,B+1.0,2.4591,10000
2025-11-12 02:32:46,11,B+1.0,2.4636,10000
2025-11-12 02:32:48,9,B+1.0,2.4635,10000
2025-11-12 02:32:50,11,B+1.0,2.4713,10000
2025-11-12 02:32:53,11,B+1.0,2.4556,10000
2025-11-12 02:32:57,19,B+1.0,2.4863,10000
2025-11-12 02:32:59,9,B+1.0,2.4568,10000
2025-11-12 02:33:00,9,B+1.0,2.4238,10000
2025-11-12 02:33:03,12,W+1.0,2.4136,10000
2025-11-12 02:33:05,11,B+1.0,2.4016,10000
2025-11-12 02:33:07,9,B+1.0,2.3864,10000
2025-11-12 02:33:09,9,B+1.0,2.3876,10000
2025-11-12 02:33:14,23,B+1.0,2.4212,10000
2025-11-12 02:33:16,9,B+1.0,2.4237,10000
2025-11-12 02:33:18,11,B+1.0,2.4291,10000
2025-11-12 02:33:20,12,W+1.0,2.4362,10000
2025-11-12 02:33:22,10,W+1.0,2.4214,10000
2025-11-12 02:33:26,17,B+1.0,2.4075,10000
2025-11-12 02:33:31,22,W+1.0,2.4212,10000
2025-11-12 02:33:33,11,B+1.0,2.4278,10000
2025-11-12 02:33:36,16,W+1.0,2.4384,10000
2025-11-12 02:33:37,9,B+1.0,2.4381,10000
2025-11-12 02:33:40,12,W+1.0,2.4426,10000
2025-11-12 02:33:42,11,B+1.0,2.4392,10000
2025-11-12 02:33:45,17,B+1.0,2.4466,10000
2025-11-12 02:33:47,9,B+1.0,2.4454,10000
2025-11-12 02:33:49,9,B+1.0,2.4456,10000
2025-11-12 02:33:51,12,W+1.0,2.4531,10000
2025-11-12 02:33:53,11,B+1.0,2.4437,10000
2025-11-12 02:33:55,11,B+1.0,2.4365,10000
2025-11-12 02:33:57,10,W+1.0,2.4255,10000
2025-11-12 02:34:00,13,B+1.0,2.4324,10000
2025-11-12 02:34:03,11,B+1.0,2.4225,10000
2025-11-12 02:34:04,9,B+1.0,2.3994,10000
2025-11-12 02:34:08,19,B+1.0,2.4252,10000
2025-11-12 02:34:10,9,B+1.0,2.3918,10000
2025-11-12 02:34:13,13,B+1.0,2.3965,10000
2025-11-12 02:34:14,9,B+1.0,2.3953,10000
2025-11-12 02:34:16,9,B+1.0,2.3839,10000
2025-11-12 02:34:18,11,B+1.0,2.3891,10000
2025-11-12 02:34:20,10,W+1.0,2.372,10000
2025-11-12 02:34:24,18,W+1.0,2.3805,10000
2025-11-12 02:34:26,11,B+1.0,2.3717,10000
2025-11-12 02:34:29,16,W+1.0,2.3823,10000
2025-11-12 02:34:31,11,B+1.0,2.3815,10000
2025-11-12 02:34:34,13,B+1.0,2.3794,10000
2025-11-12 02:34:37,14,W+1.0,2.358,10000
2025-11-12 02:34:39,11,B+1.0,2.3316,10000
2025-11-12 02:34:40,9,B+1.0,2.3245,10000
2025-11-12 02:34:42,9,B+1.0,2.3262,10000
2025-11-12 02:34:46,17,B+1.0,2.3447,10000
2025-11-12 02:34:48,9,B+1.0,2.3473,10000
2025-11-12 02:34:50,11,B+1.0,2.3545,10000
2025-11-12 02:34:52,9,B+1.0,2.3411,10000
2025-11-12 02:34:54,12,W+1.0,2.3444,10000
2025-11-12 02:34:56,12,W+1.0,2.3404,10000
2025-11-12 02:34:59,15,B+1.0,2.3547,10000
2025-11-12 02:35:01,9,B+1.0,2.3548,10000
2025-11-12 02:35:03,10,W+1.0,2.356,10000
2025-11-12 02:35:05,11,B+1.0,2.3617,10000
2025-11-12 02:35:07,9,B+1.0,2.3575,10000
2025-11-12 02:35:09,9,B+1.0,2.3445,10000
2025-11-12 02:35:10,9,B+1.0,2.345,10000
2025-11-12 02:35:12,10,W+1.0,2.3387,10000
2025-11-12 02:35:16,15,B+1.0,2.3567,10000
2025-11-12 02:35:18,13,B+1.0,2.3595,10000
2025-11-12 02:35:22,15,B+1.0,2.3596,10000
2025-11-12 02:35:23,9,B+1.0,2.3586,10000
2025-11-12 02:35:25,11,B+1.0,2.3634,10000
2025-11-12 02:35:29,17,B+1.0,2.3854,10000
2025-11-12 02:35:31,9,B+1.0,2.3583,10000
2025-11-12 02:35:33,9,B+1.0,2.3581,10000
2025-11-12 02:35:35,11,B+1.0,2.3544,10000
2025-11-12 02:35:37,11,B+1.0,2.3587,10000
2025-11-12 02:35:39,10,W+1.0,2.3558,10000
2025-11-12 02:35:40,10,W+1.0,2.351,10000
2025-11-12 02:35:42,9,B+1.0,2.3522,10000
2025-11-12 02:35:45,13,B+1.0,2.3603,10000
2025-11-12 02:35:46,9,B+1.0,2.348,10000
2025-11-12 02:35:51,19,B+1.0,2.378,10000
2025-11-12 02:35:54,13,B+1.0,2.3828,10000
2025-11-12 02:35:55,9,B+1.0,2.3679,10000
2025-11-12 02:35:57,9,B+1.0,2.3402,10000
2025-11-12 02:35:59,11,B+1.0,2.3428,10000
2025-11-12 02:36:00,9,B+1.0,2.3342,10000
2025-11-12 02:36:04,15,B+1.0,2.326,10000
2025-11-12 02:36:05,11,B+1.0,2.308,10000
2025-11-12 02:36:07,9,B+1.0,2.3091,10000
2025-11-12 02:36:09,9,B+1.0,2.3063,10000
2025-11-12 02:36:11,9,B+1.0,2.2988,10000
2025-11-12 02:36:14,15,B+1.0,2.3138,10000
2025-11-12 02:36:16,13,B+1.0,2.319,10000
2025-11-12 02:36:20,17,B+1.0,2.3258,10000
2025-11-12 02:36:22,9,B+1.0,2.3263,10000
2025-11-12 02:36:23,9,B+1.0,2.3152,10000
2025-11-12 02:36:27,15,B+1.0,2.3333,10000
2025-11-12 02:36:29,13,B+1.0,2.3427,10000
2025-11-12 02:36:31,10,W+1.0,2.3489,10000
2025-11-12 02:36:36,19,B+1.0,2.374,10000
2025-11-12 02:36:40,20,W+1.0,2.3847,10000
2025-11-12 02:36:42,9,B+1.0,2.3756,10000
2025-11-12 02:36:45,15,B+1.0,2.3839,10000
2025-11-12 02:36:46,9,B+1.0,2.3823,10000
2025-11-12 02:36:48,9,B+1.0,2.3754,10000
2025-11-12 02:36:51,13,B+1.0,2.38,10000
2025-11-12 02:36:53,11,B+1.0,2.3544,10000
2025-11-12 02:36:54,9,B+1.0,2.3551,10000
2025-11-12 02:36:56,9,B+1.0,2.3528,10000
2025-11-12 02:36:58,13,B+1.0,2.3551,10000
2025-11-12 02:37:01,12,W+1.0,2.3579,10000
2025-11-12 02:37:03,10,W+1.0,2.358,10000
2025-11-12 02:37:06,13,B+1.0,2.3654,10000
2025-11-12 02:37:07,10,W+1.0,2.3346,10000
2025-11-12 02:37:11,19,B+1.0,2.3535,10000
2025-11-12 02:37:14,13,B+1.0,2.3562,10000
2025-11-12 02:37:15,9,B+1.0,2.3494,10000
2025-11-12 02:37:18,14,W+1.0,2.3579,10000
2025-11-12 02:37:20,9,B+1.0,2.3338,10000
2025-11-12 02:37:22,15,B+1.0,2.3162,10000
2025-11-12 02:37:27,19,B+1.0,2.3402,10000
2025-11-12 02:37:29,9,B+1.0,2.3284,10000
2025-11-12 02:37:30,9,B+1.0,2.3289,10000
2025-11-12 02:37:32,9,B+1.0,2.3238,10000
2025-11-12 02:37:34,9,B+1.0,2.3189,10000
2025-11-12 02:37:36,9,B+1.0,2.3007,10000
2025-11-12 02:37:39,17,B+1.0,2.3224,10000
2025-11-12 02:37:41,11,B+1.0,2.3265,10000
2025-11-12 02:37:45,17,B+1.0,2.3415,10000
2025-11-12 02:37:47,9,B+1.0,2.3393,10000
2025-11-12 02:37:49,9,B+1.0,2.3317,10000
2025-11-12 02:37:50,9,B+1.0,2.3285,10000
2025-11-12 02:37:52,9,B+1.0,2.3204,10000
2025-11-12 02:37:55,13,B+1.0,2.326,10000
2025-11-12 02:37:57,11,B+1.0,2.329,10000
2025-11-12 02:38:00,13,B+1.0,2.3154,10000
2025-11-12 02:38:02,11,B+1.0,2.3216,10000
2025-11-12 02:38:04,9,B+1.0,2.3126,10000
2025-11-12 02:38:07,15,B+1.0,2.3258,10000
2025-11-12 02:38:09,9,B+1.0,2.3276,10000
2025-11-12 02:38:10,9,B+1.0,2.3214,10000
2025-11-12 02:38:12,11,B+1.0,2.3237,10000
2025-11-12 02:38:14,9,B+1.0,2.3013,10000
2025-11-12 02:38:16,12,W+1.0,2.3015,10000
2025-11-12 02:38:20,15,B+1.0,2.3046,10000
2025-11-12 02:38:21,10,W+1.0,2.3034,10000
2025-11-12 02:38:23,9,B+1.0,2.2934,10000
2025-11-12 02:38:25,9,B+1.0,2.2818,10000
2025-11-12 02:38:28,16,W+1.0,2.2948,10000
2025-11-12 02:38:30,9,B+1.0,2.2942,10000
2025-11-12 02:38:32,11,B+1.0,2.2978,10000
2025-11-12 02:38:34,9,B+1.0,2.2767,10000
2025-11-12 02:38:36,11,B+1.0,2.2773,10000
2025-11-12 02:38:40,21,B+1.0,2.3009,10000
2025-11-12 02:38:43,12,W+1.0,2.3073,10000
2025-11-12 02:38:44,9,B+1.0,2.3026,10000
2025-11-12 02:38:46,9,B+1.0,2.2989,10000
2025-11-12 02:38:49,15,B+1.0,2.2947,10000
2025-11-12 02:38:52,16,W+1.0,2.3104,10000
2025-11-12 02:38:57,23,B+1.0,2.34,10000
2025-11-12 02:39:01,17,B+1.0,2.3563,10000
2025-11-12 02:39:04,13,B+1.0,2.3688,10000
2025-11-12 02:39:05,9,B+1.0,2.3656,10000
2025-11-12 02:39:09,17,B+1.0,2.3845,10000
2025-11-12 02:39:11,9,B+1.0,2.3835,10000
2025-11-12 02:39:14,15,B+1.0,2.3804,10000
2025-11-12 02:39:15,9,B+1.0,2.3699,10000
2025-11-12 02:39:17,9,B+1.0,2.3529,10000
2025-11-12 02:39:19,11,B+1.0,2.3606,10000
2025-11-12 02:39:21,9,B+1.0,2.3558,10000
2025-11-12 02:39:23,11,B+1.0,2.3362,10000
2025-11-12 02:39:25,9,B+1.0,2.3383,10000
2025-11-12 02:39:29,20,W+1.0,2.363,10000
2025-11-12 02:39:33,19,B+1.0,2.38,10000
2025-11-12 02:39:35,10,W+1.0,2.3822,10000
2025-11-12 02:39:39,17,B+1.0,2.4037,10000
2025-11-12 02:39:41,11,B+1.0,2.407,10000
2025-11-12 02:39:44,13,B+1.0,2.4218,10000
2025-11-12 02:39:47,11,B+1.0,2.4198,10000
2025-11-12 02:39:48,10,W+1.0,2.4216,10000
2025-11-12 02:39:50,9,B+1.0,2.3923,10000
2025-11-12 02:39:52,9,B+1.0,2.3829,10000
2025-11-12 02:39:55,17,B+1.0,2.4004,10000
2025-11-12 02:39:58,13,B+1.0,2.4121,10000
2025-11-12 02:40:00,13,B+1.0,2.4146,10000
2025-11-12 02:40:02,9,B+1.0,2.4142,10000
2025-11-12 02:40:04,10,W+1.0,2.4005,10000
2025-11-12 02:40:06,10,W+1.0,2.4001,10000
2025-11-12 02:40:08,13,B+1.0,2.4099,10000
2025-11-12 02:40:10,11,B+1.0,2.4144,10000
2025-11-12 02:40:14,15,B+1.0,2.4311,10000
2025-11-12 02:40:16,13,B+1.0,2.4272,10000
2025-11-12 02:40:18,9,B+1.0,2.4185,10000
2025-11-12 02:40:21,13,B+1.0,2.4089,10000
2025-11-12 02:40:22,9,B+1.0,2.406,10000
2025-11-12 02:40:25,15,B+1.0,2.4203,10000
2025-11-12 02:40:27,9,B+1.0,2.401,10000
2025-11-12 02:40:29,10,W+1.0,2.3952,10000
2025-11-12 02:40:31,11,B+1.0,2.3997,10000
2025-11-12 02:40:34,13,B+1.0,2.3813,10000
2025-11-12 02:40:36,11,B+1.0,2.3635,10000
2025-11-12 02:40:41,22,W+1.0,2.3953,10000
2025-11-12 02:40:43,9,B+1.0,2.3823,10000
2025-11-12 02:40:45,9,B+1.0,2.3824,10000
2025-11-12 02:40:47,11,B+1.0,2.3913,10000
2025-11-12 02:40:49,12,W+1.0,2.3852,10000
2025-11-12 02:40:53,15,B+1.0,2.3978,10000
2025-11-12 02:40:55,13,B+1.0,2.4097,10000
2025-11-12 02:40:57,9,B+1.0,2.4104,10000
2025-11-12 02:41:00,13,B+1.0,2.4141,10000
2025-11-12 02:41:02,11,B+1.0,2.411,10000
2025-11-12 02:41:04,9,B+1.0,2.4092,10000
2025-11-12 02:41:06,9,B+1.0,2.4008,10000
2025-11-12 02:41:08,13,B+1.0,2.4086,10000
2025-11-12 02:41:11,13,B+1.0,2.3989,10000
2025-11-12 02:41:13,9,B+1.0,2.3882,10000
2025-11-12 02:41:14,9,B+1.0,2.3889,10000
2025-11-12 02:41:17,13,B+1.0,2.3862,10000
2025-11-12 02:41:19,9,B+1.0,2.3885,10000
2025-11-12 02:41:20,9,B+1.0,2.3792,10000
2025-11-12 02:41:22,9,B+1.0,2.3515,10000
2025-11-12 02:41:24,10,W+1.0,2.3542,10000
2025-11-12 02:41:26,12,W+1.0,2.36,10000
2025-11-12 02:41:29,11,B+1.0,2.3637,10000
2025-11-12 02:41:31,11,B+1.0,2.3693,10000
2025-11-12 02:41:34,17,B+1.0,2.3861,10000
2025-11-12 02:41:36,9,B+1.0,2.3645,10000
2025-11-12 02:41:38,11,B+1.0,2.3656,10000
2025-11-12 02:41:40,9,B+1.0,2.3409,10000
2025-11-12 02:41:42,13,B+1.0,2.3524,10000
2025-11-12 02:41:44,9,B+1.0,2.3539,10000
2025-11-12 02:41:46,11,B+1.0,2.3589,10000
2025-11-12 02:41:48,11,B+1.0,2.3605,10000
2025-11-12 02:41:50,10,W+1.0,2.3507,10000
2025-11-12 02:41:53,11,B+1.0,2.3535,10000
2025-11-12 02:41:54,9,B+1.0,2.3413,10000
2025-11-12 02:41:56,9,B+1.0,2.3317,10000
2025-11-12 02:41:57,9,B+1.0,2.3328,10000
2025-11-12 02:41:59,9,B+1.0,2.3205,10000
2025-11-12 02:42:01,9,B+1.0,2.3194,10000
2025-11-12 02:42:03,9,B+1.0,2.3225,10000
2025-11-12 02:42:05,13,B+1.0,2.3308,10000
2025-11-12 02:42:07,9,B+1.0,2.332,10000
2025-11-12 02:42:12,19,B+1.0,2.3564,10000
2025-11-12 02:42:14,15,B+1.0,2.3488,10000
2025-11-12 02:42:17,13,B+1.0,2.3552,10000
2025-11-12 02:42:20,13,B+1.0,2.3651,10000
2025-11-12 02:42:26,28,W+1.0,2.4118,10000
2025-11-12 02:42:28,9,B+1.0,2.3932,10000
2025-11-12 02:42:31,16,W+1.0,2.4114,10000
2025-11-12 02:42:33,9,B+1.0,2.4083,10000
2025-11-12 02:42:35,9,B+1.0,2.4066,10000
2025-11-12 02:42:36,9,B+1.0,2.4055,10000
2025-11-12 02:42:39,14,W+1.0,2.3904,10000
2025-11-12 02:42:41,9,B+1.0,2.3843,10000
2025-11-12 02:42:43,10,W+1.0,2.3894,10000
2025-11-12 02:43:27,9,B+1.0,2.3919,11000
2025-11-12 02:43:30,13,B+1.0,2.3833,11000
2025-11-12 02:43:32,15,B+1.0,2.3605,11000
2025-11-12 02:43:34,9,B+1.0,2.3377,11000
2025-11-12 02:43:36,13,B+1.0,2.3317,11000
2025-11-12 02:43:38,9,B+1.0,2.3332,11000
2025-11-12 02:43:41,13,B+1.0,2.326,11000
2025-11-12 02:43:42,9,B+1.0,2.3245,11000
2025-11-12 02:43:44,9,B+1.0,2.3114,11000
2025-11-12 02:43:46,11,B+1.0,2.3136,11000
2025-11-12 02:43:49,12,W+1.0,2.3267,11000
2025-11-12 02:43:51,11,B+1.0,2.3236,11000
2025-11-12 02:43:53,9,B+1.0,2.3248,11000
2025-11-12 02:43:55,10,W+1.0,2.3245,11000
2025-11-12 02:43:58,15,B+1.0,2.3381,11000
2025-11-12 02:44:01,14,W+1.0,2.3249,11000
2025-11-12 02:44:03,9,B+1.0,2.3061,11000
2025-11-12 02:44:04,9,B+1.0,2.2993,11000
2025-11-12 02:44:07,13,B+1.0,2.2874,11000
2025-11-12 02:44:09,11,B+1.0,2.284,11000
2025-11-12 02:44:11,11,B+1.0,2.2741,11000
2025-11-12 02:44:14,15,B+1.0,2.2782,11000
2025-11-12 02:44:15,9,B+1.0,2.2769,11000
2025-11-12 02:44:17,9,B+1.0,2.2773,11000
2025-11-12 02:44:19,9,B+1.0,2.276,11000
2025-11-12 02:44:20,9,B+1.0,2.256,11000
2025-11-12 02:44:22,9,B+1.0,2.2435,11000
2025-11-12 02:44:24,11,B+1.0,2.2422,11000
2025-11-12 02:44:26,11,B+1.0,2.2514,11000
2025-11-12 02:44:29,11,B+1.0,2.2559,11000
2025-11-12 02:44:33,21,B+1.0,2.2842,11000
2025-11-12 02:44:38,19,B+1.0,2.3012,11000
2025-11-12 02:44:40,11,B+1.0,2.3027,11000
2025-11-12 02:44:42,11,B+1.0,2.2924,11000
2025-11-12 02:44:46,17,B+1.0,2.3062,11000
2025-11-12 02:44:48,9,B+1.0,2.3067,11000
2025-11-12 02:44:50,12,W+1.0,2.3005,11000
2025-11-12 02:44:52,9,B+1.0,2.3019,11000
2025-11-12 02:44:54,12,W+1.0,2.2951,11000
2025-11-12 02:44:57,15,B+1.0,2.3127,11000
2025-11-12 02:44:59,9,B+1.0,2.3081,11000
2025-11-12 02:45:00,9,B+1.0,2.2969,11000
2025-11-12 02:45:04,16,W+1.0,2.3068,11000
2025-11-12 02:45:06,9,B+1.0,2.2998,11000
2025-11-12 02:45:07,9,B+1.0,2.2642,11000
2025-11-12 02:45:08,9,B+1.0,2.263,11000
2025-11-12 02:45:10,10,W+1.0,2.2653,11000
2025-11-12 02:45:12,9,B+1.0,2.2542,11000
2025-11-12 02:45:13,9,B+1.0,2.2468,11000
2025-11-12 02:45:15,9,B+1.0,2.2325,11000
2025-11-12 02:45:17,11,B+1.0,2.226,11000
2025-11-12 02:45:19,9,B+1.0,2.2258,11000
2025-11-12 02:45:20,9,B+1.0,2.2088,11000
2025-11-12 02:45:22,10,W+1.0,2.2035,11000
2025-11-12 02:45:26,21,B+1.0,2.2273,11000
2025-11-12 02:45:28,11,B+1.0,2.2328,11000
2025-11-12 02:45:30,11,B+1.0,2.2243,11000
2025-11-12 02:45:33,14,W+1.0,2.2281,11000
2025-11-12 02:45:35,11,B+1.0,2.2342,11000
2025-11-12 02:45:37,9,B+1.0,2.2359,11000
2025-11-12 02:45:39,9,B+1.0,2.2283,11000
2025-11-12 02:45:41,11,B+1.0,2.2343,11000
2025-11-12 02:45:44,14,W+1.0,2.241,11000
2025-11-12 02:45:46,10,W+1.0,2.2437,11000
2025-11-12 02:45:49,14,W+1.0,2.2526,11000
2025-11-12 02:45:50,9,B+1.0,2.2456,11000
2025-11-12 02:45:52,9,B+1.0,2.2385,11000
2025-11-12 02:45:53,9,B+1.0,2.2307,11000
2025-11-12 02:45:55,10,W+1.0,2.2173,11000
2025-11-12 02:45:58,14,W+1.0,2.225,11000
2025-11-12 02:46:01,17,B+1.0,2.2405,11000
2025-11-12 02:46:03,9,B+1.0,2.2425,11000
2025-11-12 02:46:06,15,B+1.0,2.2434,11000
2025-11-12 02:46:08,9,B+1.0,2.2412,11000
2025-11-12 02:46:09,9,B+1.0,2.2354,11000
2025-11-12 02:46:10,9,B+1.0,2.227,11000
2025-11-12 02:46:13,11,B+1.0,2.2295,11000
2025-11-12 02:46:14,9,B+1.0,2.2225,11000
2025-11-12 02:46:15,9,B+1.0,2.22,11000
2025-11-12 02:46:19,15,B+1.0,2.2407,11000
2025-11-12 02:46:20,9,B+1.0,2.2395,11000
2025-11-12 02:46:22,9,B+1.0,2.2407,11000
2025-11-12 02:46:24,11,B+1.0,2.2451,11000
2025-11-12 02:46:26,9,B+1.0,2.2413,11000
2025-11-12 02:46:28,9,B+1.0,2.2296,11000
2025-11-12 02:46:29,9,B+1.0,2.2316,11000
2025-11-12 02:46:31,9,B+1.0,2.2011,11000
2025-11-12 02:46:34,13,B+1.0,2.2053,11000
2025-11-12 02:46:36,11,B+1.0,2.2011,11000
2025-11-12 02:46:40,21,B+1.0,2.2109,11000
2025-11-12 02:46:42,11,B+1.0,2.1694,11000
2025-11-12 02:46:45,14,W+1.0,2.1799,11000
2025-11-12 02:46:47,11,B+1.0,2.1676,11000
2025-11-12 02:46:50,13,B+1.0,2.1738,11000
2025-11-12 02:46:52,9,B+1.0,2.1778,11000
2025-11-12 02:46:54,12,W+1.0,2.1822,11000
2025-11-12 02:46:55,9,B+1.0,2.167,11000
2025-11-12 02:46:57,9,B+1.0,2.1676,11000
2025-11-12 02:46:59,12,W+1.0,2.1695,11000
2025-11-12 02:47:03,16,W+1.0,2.1701,11000
2025-11-12 02:47:04,10,W+1.0,2.1713,11000
2025-11-12 02:47:06,10,W+1.0,2.1687,11000
2025-11-12 02:47:08,11,B+1.0,2.1583,11000
2025-11-12 02:47:10,10,W+1.0,2.162,11000
2025-11-12 02:47:13,13,B+1.0,2.1703,11000
2025-11-12 02:47:15,11,B+1.0,2.1722,11000
2025-11-12 02:47:17,9,B+1.0,2.1588,11000
2025-11-12 02:47:18,9,B+1.0,2.1571,11000
2025-11-12 02:47:20,9,B+1.0,2.155,11000
2025-11-12 02:47:21,9,B+1.0,2.1531,11000
2025-11-12 02:47:23,9,B+1.0,2.1424,11000
2025-11-12 02:47:25,9,B+1.0,2.1361,11000
2025-11-12 02:47:26,10,W+1.0,2.137,11000
2025-11-12 02:47:29,12,W+1.0,2.1385,11000
2025-11-12 02:47:30,9,B+1.0,2.1217,11000
2025-11-12 02:47:32,9,B+1.0,2.109,11000
2025-11-12 02:47:33,9,B+1.0,2.1056,11000
2025-11-12 02:47:35,9,B+1.0,2.1057,11000
2025-11-12 02:47:36,9,B+1.0,2.0937,11000
2025-11-12 02:47:38,9,B+1.0,2.0923,11000
2025-11-12 02:47:40,11,B+1.0,2.0925,11000
2025-11-12 02:47:42,9,B+1.0,2.0796,11000
2025-11-12 02:47:45,14,W+1.0,2.0908,11000
2025-11-12 02:47:46,9,B+1.0,2.0901,11000
2025-11-12 02:47:48,9,B+1.0,2.0891,11000
2025-11-12 02:47:49,9,B+1.0,2.0909,11000
2025-11-12 02:47:51,9,B+1.0,2.0907,11000
2025-11-12 02:47:52,9,B+1.0,2.0868,11000
2025-11-12 02:47:54,9,B+1.0,2.0783,11000
2025-11-12 02:47:56,11,B+1.0,2.0737,11000
2025-11-12 02:47:57,9,B+1.0,2.041,11000
2025-11-12 02:48:00,11,B+1.0,2.0204,11000
2025-11-12 02:48:02,11,B+1.0,2.0173,11000
2025-11-12 02:48:03,9,B+1.0,2.0107,11000
2025-11-12 02:48:05,11,B+1.0,1.9897,11000
2025-11-12 02:48:08,14,W+1.0,1.9996,11000
2025-11-12 02:48:10,13,B+1.0,2.0011,11000
2025-11-12 02:48:14,15,B+1.0,2.0183,11000
2025-11-12 02:48:15,9,B+1.0,2.0106,11000
2025-11-12 02:48:16,9,B+1.0,1.9904,11000
2025-11-12 02:48:18,9,B+1.0,1.9897,11000
2025-11-12 02:48:19,9,B+1.0,1.9896,11000
2025-11-12 02:48:22,15,B+1.0,1.9838,11000
2025-11-12 02:48:24,9,B+1.0,1.9851,11000
2025-11-12 02:48:26,9,B+1.0,1.9853,11000
2025-11-12 02:48:27,9,B+1.0,1.9839,11000
2025-11-12 02:48:29,11,B+1.0,1.9878,11000
2025-11-12 02:48:32,11,B+1.0,1.9972,11000
2025-11-12 02:48:33,9,B+1.0,1.9993,11000
2025-11-12 02:48:35,9,B+1.0,1.9973,11000
2025-11-12 02:48:36,9,B+1.0,1.9911,11000
2025-11-12 02:48:38,10,W+1.0,1.9932,11000
2025-11-12 02:48:40,9,B+1.0,1.9974,11000
2025-11-12 02:48:41,9,B+1.0,1.995,11000
2025-11-12 02:48:43,9,B+1.0,1.9689,11000
2025-11-12 02:48:44,9,B+1.0,1.9608,11000
2025-11-12 02:48:49,24,W+1.0,1.9916,11000
2025-11-12 02:48:51,9,B+1.0,1.9793,11000
2025-11-12 02:48:54,13,B+1.0,1.9814,11000
2025-11-12 02:48:55,9,B+1.0,1.9796,11000
2025-11-12 02:48:58,15,B+1.0,1.9908,11000
2025-11-12 02:49:00,10,W+1.0,1.9839,11000
2025-11-12 02:49:02,12,W+1.0,1.9789,11000
2025-11-12 02:49:04,10,W+1.0,1.9778,11000
2025-11-12 02:49:06,14,W+1.0,1.9736,11000
2025-11-12 02:49:08,9,B+1.0,1.9726,11000
2025-11-12 02:49:12,23,B+1.0,2.0005,11000
2025-11-12 02:49:14,9,B+1.0,2.0029,11000
2025-11-12 02:49:15,9,B+1.0,1.9979,11000
2025-11-12 02:49:18,13,B+1.0,2.001,11000
2025-11-12 02:49:20,10,W+1.0,1.9823,11000
2025-11-12 02:49:21,9,B+1.0,1.9816,11000
2025-11-12 02:49:24,15,B+1.0,1.9809,11000
2025-11-12 02:49:26,11,B+1.0,1.9872,11000
2025-11-12 02:49:28,9,B+1.0,1.9875,11000
2025-11-12 02:49:30,11,B+1.0,1.9935,11000
2025-11-12 02:49:32,9,B+1.0,1.9896,11000
2025-11-12 02:49:35,17,B+1.0,2.0097,11000
2025-11-12 02:49:38,13,B+1.0,2.0242,11000
2025-11-12 02:49:39,9,B+1.0,2.0042,11000
2025-11-12 02:49:42,11,B+1.0,2.0103,11000
2025-11-12 02:49:44,11,B+1.0,2.0125,11000
2025-11-12 02:49:45,9,B+1.0,2.0085,11000
2025-11-12 02:49:48,13,B+1.0,2.0155,11000
2025-11-12 02:49:49,11,B+1.0,2.0168,11000
2025-11-12 02:49:51,9,B+1.0,2.0122,11000
2025-11-12 02:49:53,13,B+1.0,2.0192,11000
2025-11-12 02:49:54,9,B+1.0,2.0011,11000
2025-11-12 02:49:56,9,B+1.0,1.9987,11000
2025-11-12 02:49:59,13,B+1.0,1.9887,11000
2025-11-12 02:50:01,9,B+1.0,1.9829,11000
2025-11-12 02:50:03,9,B+1.0,1.9749,11000
2025-11-12 02:50:05,11,B+1.0,1.9751,11000
2025-11-12 02:50:07,11,B+1.0,1.9722,11000
2025-11-12 02:50:10,17,B+1.0,1.9873,11000
2025-11-12 02:50:12,9,B+1.0,1.982,11000
2025-11-12 02:50:16,19,B+1.0,2.0047,11000
2025-11-12 02:50:18,9,B+1.0,2.0043,11000
2025-11-12 02:50:20,11,B+1.0,2.0056,11000
2025-11-12 02:50:22,11,B+1.0,1.9971,11000
2025-11-12 02:50:24,14,W+1.0,2.0003,11000
2025-11-12 02:50:26,9,B+1.0,1.9966,11000
2025-11-12 02:50:28,9,B+1.0,1.9951,11000
2025-11-12 02:50:30,11,B+1.0,1.9977,11000
2025-11-12 02:50:32,11,B+1.0,1.9853,11000
2025-11-12 02:50:34,11,B+1.0,1.9881,11000
2025-11-12 02:50:36,9,B+1.0,1.9875,11000
2025-11-12 02:50:37,9,B+1.0,1.9883,11000
